timestamp,open,high,low,close,volume 
2020-12-11 10:21:00,3.7900,3.7950,3.7700,3.7710,19801
2020-12-11 10:20:00,3.7943,3.7943,3.7943,3.7943,282
2020-12-11 10:19:00,3.8000,3.8000,3.7950,3.7986,4064
2020-12-11 10:18:00,3.8000,3.8000,3.7929,3.7950,11693
2020-12-11 10:17:00,3.8000,3.8000,3.7900,3.7900,12548
2020-12-11 10:16:00,3.8041,3.8100,3.7943,3.7943,6714
2020-12-11 10:15:00,3.8089,3.8100,3.8000,3.8050,11158
2020-12-11 10:14:00,3.8000,3.8100,3.7950,3.8100,19251
2020-12-11 10:13:00,3.7900,3.7999,3.7900,3.7999,6668
2020-12-11 10:12:00,3.7962,3.8000,3.7901,3.8000,6102
2020-12-11 10:11:00,3.8072,3.8072,3.7900,3.7953,16229
2020-12-11 10:10:00,3.8059,3.8100,3.8000,3.8001,11142
2020-12-11 10:09:00,3.8000,3.8050,3.7991,3.8050,22970
2020-12-11 10:08:00,3.8150,3.8150,3.7900,3.7999,16833
2020-12-11 10:07:00,3.8150,3.8189,3.8150,3.8189,232
2020-12-11 10:06:00,3.8181,3.8200,3.8100,3.8200,3844
2020-12-11 10:05:00,3.8099,3.8200,3.8050,3.8100,6425
2020-12-11 10:04:00,3.7900,3.8050,3.7900,3.8050,14471
2020-12-11 10:03:00,3.8150,3.8150,3.7900,3.7940,11406
2020-12-11 10:02:00,3.8050,3.8200,3.8050,3.8100,13138
2020-12-11 10:01:00,3.7800,3.8099,3.7800,3.8050,10290
2020-12-11 10:00:00,3.7927,3.7950,3.7750,3.7750,23040
2020-12-11 09:59:00,3.8189,3.8189,3.8000,3.8000,8866
2020-12-11 09:58:00,3.8100,3.8200,3.8096,3.8100,5555
2020-12-11 09:57:00,3.8300,3.8300,3.8000,3.8050,5455
2020-12-11 09:56:00,3.7900,3.8299,3.7900,3.8299,7698
2020-12-11 09:55:00,3.8350,3.8350,3.7900,3.8050,39615
2020-12-11 09:54:00,3.8700,3.8800,3.8500,3.8500,23224
2020-12-11 09:53:00,3.8500,3.8800,3.8500,3.8773,55293
2020-12-11 09:52:00,3.8700,3.8700,3.8500,3.8600,4077
2020-12-11 09:51:00,3.8800,3.8850,3.8600,3.8650,8729
2020-12-11 09:50:00,3.8801,3.9000,3.8800,3.8801,31065
2020-12-11 09:49:00,3.8713,3.8900,3.8713,3.8900,8675
2020-12-11 09:48:00,3.8681,3.8900,3.8600,3.8800,34765
2020-12-11 09:47:00,3.8537,3.8700,3.8530,3.8691,5299
2020-12-11 09:46:00,3.8500,3.8590,3.8300,3.8550,11342
2020-12-11 09:45:00,3.8700,3.8700,3.8500,3.8600,13789
2020-12-11 09:44:00,3.8800,3.8900,3.8702,3.8800,22391
2020-12-11 09:43:00,3.9078,3.9100,3.8800,3.8800,15383
2020-12-11 09:42:00,3.8800,3.9050,3.8650,3.9050,31459
2020-12-11 09:41:00,3.8600,3.8989,3.8600,3.8800,38203
2020-12-11 09:40:00,3.8400,3.8660,3.8400,3.8594,11578
2020-12-11 09:39:00,3.8350,3.8400,3.8200,3.8400,14594
2020-12-11 09:38:00,3.8373,3.8387,3.8211,3.8316,16951
2020-12-11 09:37:00,3.8263,3.8399,3.8100,3.8300,39776
2020-12-11 09:36:00,3.8400,3.8500,3.8200,3.8300,16804
2020-12-11 09:35:00,3.8200,3.8350,3.8200,3.8350,12183
2020-12-11 09:34:00,3.8211,3.8400,3.8100,3.8189,26485
2020-12-11 09:33:00,3.8600,3.8600,3.8100,3.8350,23822
2020-12-11 09:32:00,3.8400,3.8700,3.8100,3.8500,33344
2020-12-11 09:31:00,3.8000,3.9341,3.8000,3.8500,99687
2020-12-11 09:30:00,3.8600,3.8700,3.8100,3.8600,2695
2020-12-11 09:29:00,3.8800,3.9300,3.8100,3.8700,10302
2020-12-11 09:28:00,3.9200,3.9200,3.9200,3.9200,1023
2020-12-11 09:27:00,3.9200,3.9200,3.9000,3.9000,450
2020-12-11 09:26:00,3.9100,3.9200,3.9100,3.9200,3719
2020-12-11 09:24:00,3.9499,3.9500,3.9200,3.9200,1500
2020-12-11 09:22:00,3.9299,3.9299,3.9299,3.9299,5301
2020-12-11 09:20:00,3.9000,3.9000,3.9000,3.9000,500
2020-12-11 09:19:00,3.9000,3.9000,3.8800,3.8800,10500
2020-12-11 09:16:00,3.8600,3.8600,3.8000,3.8000,6762
2020-12-11 09:14:00,3.8600,3.8600,3.8500,3.8600,2100
2020-12-11 09:13:00,3.8600,3.8600,3.8600,3.8600,5318
2020-12-11 09:12:00,3.8501,3.9000,3.8501,3.8900,2000
2020-12-11 09:10:00,3.9000,3.9000,3.9000,3.9000,215
2020-12-11 09:09:00,3.8600,3.8600,3.8600,3.8600,1000
2020-12-11 09:07:00,3.8700,3.8700,3.8500,3.8500,1376
2020-12-11 09:06:00,3.9100,3.9100,3.9000,3.9000,400
2020-12-11 09:03:00,3.9500,3.9500,3.9400,3.9400,200
2020-12-11 09:01:00,3.9500,3.9500,3.9500,3.9500,650
2020-12-11 08:59:00,3.9100,3.9100,3.9100,3.9100,110
2020-12-11 08:56:00,3.9100,3.9100,3.9100,3.9100,100
2020-12-11 08:55:00,3.8800,3.8800,3.8800,3.8800,4000
2020-12-11 08:53:00,3.9000,3.9000,3.8800,3.8800,735
2020-12-11 08:52:00,3.8800,3.8800,3.8800,3.8800,1054
2020-12-11 08:50:00,3.8800,3.8800,3.8800,3.8800,466
2020-12-11 08:49:00,3.8800,3.8800,3.8800,3.8800,554
2020-12-11 08:48:00,3.9000,3.9000,3.8800,3.8800,346
2020-12-11 08:47:00,3.8800,3.8800,3.8800,3.8800,100
2020-12-11 08:46:00,3.9100,3.9100,3.8800,3.8800,1939
2020-12-11 08:44:00,3.9800,3.9800,3.9800,3.9800,307
2020-12-11 08:41:00,3.8701,3.9800,3.8701,3.9800,450
2020-12-11 08:40:00,3.8600,3.8700,3.8600,3.8700,1100
2020-12-11 08:37:00,3.8500,3.8600,3.8500,3.8600,4497
2020-12-11 08:36:00,3.9000,3.9000,3.9000,3.9000,1004
2020-12-11 08:35:00,3.9300,3.9300,3.9300,3.9300,100
2020-12-11 08:34:00,3.9500,3.9500,3.9500,3.9500,100
2020-12-11 08:33:00,3.9400,3.9800,3.9200,3.9800,1700
2020-12-11 08:32:00,3.9800,3.9800,3.9800,3.9800,500
2020-12-11 08:30:00,3.9800,3.9800,3.9800,3.9800,504
2020-12-11 08:29:00,3.9700,3.9700,3.9700,3.9700,100
2020-12-11 08:28:00,3.9800,3.9900,3.9800,3.9900,2100
2020-12-11 08:23:00,3.9500,3.9500,3.9500,3.9500,121
2020-12-11 08:16:00,3.9700,3.9700,3.9400,3.9500,1680
2020-12-11 08:14:00,4.0000,4.0000,3.9900,3.9900,500
2020-12-11 08:13:00,4.0000,4.0000,4.0000,4.0000,460
2020-12-11 08:10:00,4.0000,4.0200,4.0000,4.0200,502
2020-12-11 08:09:00,4.0000,4.0000,4.0000,4.0000,437
2020-12-11 08:08:00,4.0000,4.0000,4.0000,4.0000,100
2020-12-11 08:07:00,3.9800,3.9800,3.9700,3.9700,1210
2020-12-11 08:05:00,3.9800,4.0200,3.9800,4.0200,3900
2020-12-11 08:04:00,4.0000,4.0000,3.9800,3.9800,1650
2020-12-11 08:03:00,3.9800,4.0000,3.9800,4.0000,894
2020-12-11 08:01:00,4.0500,4.1500,3.9900,4.0000,19297
2020-12-11 07:59:00,3.9600,3.9600,3.9600,3.9600,153
2020-12-11 07:57:00,3.9700,3.9700,3.9700,3.9700,200
2020-12-11 07:53:00,3.9700,3.9700,3.9700,3.9700,1352
2020-12-11 07:52:00,3.9800,3.9800,3.9700,3.9700,1200
2020-12-11 07:50:00,4.0000,4.0000,4.0000,4.0000,300
2020-12-11 07:45:00,3.9700,3.9700,3.9700,3.9700,10661
2020-12-11 07:44:00,4.0400,4.0400,4.0100,4.0100,2338
2020-12-11 07:43:00,4.1300,4.1300,4.1300,4.1300,927
2020-12-11 07:40:00,4.0900,4.1000,4.0900,4.1000,2625
2020-12-11 07:39:00,4.0500,4.0500,4.0500,4.0500,1400
2020-12-11 07:38:00,4.0800,4.0800,4.0600,4.0600,850
2020-12-11 07:35:00,4.0500,4.0500,4.0500,4.0500,2085
2020-12-11 07:33:00,4.0200,4.0300,4.0200,4.0300,2188
2020-12-11 07:30:00,4.0000,4.0000,4.0000,4.0000,100
2020-12-11 07:25:00,3.9500,3.9500,3.9500,3.9500,2274
2020-12-11 07:24:00,3.9700,3.9700,3.9500,3.9500,2050
2020-12-11 07:19:00,4.0100,4.0100,4.0000,4.0000,832
2020-12-11 07:18:00,4.0200,4.0200,4.0200,4.0200,214
2020-12-11 07:17:00,4.0200,4.0200,4.0200,4.0200,130
2020-12-11 07:16:00,4.0200,4.0200,4.0200,4.0200,831
2020-12-11 07:15:00,4.0500,4.0500,4.0500,4.0500,100
2020-12-11 07:10:00,4.0100,4.0200,4.0100,4.0200,1976
2020-12-11 07:09:00,4.0300,4.0800,4.0200,4.0200,1226
2020-12-11 07:06:00,4.0100,4.0100,4.0100,4.0100,400
2020-12-11 07:05:00,4.1000,4.1000,4.0100,4.0100,1220
2020-12-11 07:04:00,4.1000,4.1000,4.1000,4.1000,2500
2020-12-11 07:03:00,4.1000,4.1000,4.0300,4.0300,2100
2020-12-11 07:02:00,4.0500,4.0500,4.0000,4.0000,3563
2020-12-11 07:01:00,4.2300,4.2300,4.0000,4.0000,1763
2020-12-11 06:47:00,4.2800,4.2800,4.2800,4.2800,1500
2020-12-11 06:43:00,4.2400,4.2600,4.2400,4.2600,800
2020-12-11 06:41:00,4.2400,4.2500,4.2400,4.2500,720
2020-12-11 06:39:00,4.2000,4.2000,4.2000,4.2000,152
2020-12-11 06:36:00,4.2600,4.2600,4.2600,4.2600,803
2020-12-11 06:35:00,4.3800,4.3800,4.3800,4.3800,500
2020-12-11 06:32:00,4.3500,4.3500,4.3500,4.3500,580
2020-12-11 06:31:00,4.4300,4.4300,4.4300,4.4300,100
2020-12-11 06:29:00,4.4000,4.4000,4.4000,4.4000,487
2020-12-11 06:26:00,4.4000,4.4000,4.4000,4.4000,156
2020-12-11 06:21:00,4.3200,4.3200,4.3200,4.3200,1000
2020-12-11 06:20:00,4.2800,4.2800,4.2800,4.2800,517
2020-12-11 06:19:00,4.2600,4.2600,4.2600,4.2600,1000
2020-12-11 06:17:00,4.2700,4.2700,4.2500,4.2500,2530
2020-12-11 06:11:00,4.2800,4.2800,4.2800,4.2800,887
2020-12-11 06:06:00,4.3000,4.3000,4.2800,4.2800,2096
2020-12-11 06:04:00,4.2800,4.2800,4.2800,4.2800,204
2020-12-11 06:03:00,4.3000,4.3000,4.2700,4.2800,1753
2020-12-11 06:02:00,4.2200,4.2200,4.2000,4.2200,2009
2020-12-11 05:52:00,4.0500,4.0500,4.0500,4.0500,500
2020-12-11 05:47:00,4.0500,4.0500,4.0500,4.0500,928
2020-12-11 05:15:00,4.1800,4.1800,4.1800,4.1800,500
2020-12-11 05:09:00,4.2200,4.2200,4.2200,4.2200,200
2020-12-11 04:55:00,4.2200,4.2200,4.2200,4.2200,400
2020-12-11 04:37:00,4.1500,4.2000,4.1500,4.2000,516
2020-12-11 04:36:00,4.0500,4.1000,4.0500,4.1000,340
2020-12-11 04:33:00,4.0000,4.0000,4.0000,4.0000,383
2020-12-11 04:01:00,3.7000,3.9500,3.7000,3.9500,434
2020-12-10 20:00:00,3.9500,3.9500,3.9400,3.9400,3545
2020-12-10 19:59:00,3.9300,3.9300,3.9300,3.9300,710
2020-12-10 19:58:00,3.9000,3.9000,3.9000,3.9000,301
2020-12-10 19:57:00,3.8900,3.9000,3.8900,3.9000,8494
2020-12-10 19:56:00,3.8800,3.8800,3.8800,3.8800,100
2020-12-10 19:52:00,3.8800,3.8900,3.8800,3.8900,500
2020-12-10 19:50:00,3.8900,3.8900,3.8900,3.8900,300
2020-12-10 19:45:00,3.8500,3.8500,3.8500,3.8500,302
2020-12-10 19:44:00,3.8401,3.8401,3.8401,3.8401,500
2020-12-10 19:43:00,3.8400,3.8400,3.8400,3.8400,1077
2020-12-10 19:40:00,3.8000,3.8000,3.8000,3.8000,199
2020-12-10 19:36:00,3.8000,3.8000,3.8000,3.8000,382
2020-12-10 19:32:00,3.7900,3.7900,3.7900,3.7900,250
2020-12-10 19:31:00,3.7900,3.7900,3.7900,3.7900,1246
2020-12-10 19:28:00,3.7500,3.7900,3.7500,3.7900,1004
2020-12-10 19:27:00,3.7499,3.7499,3.7499,3.7499,2500
2020-12-10 19:23:00,3.7500,3.7500,3.7500,3.7500,1246
2020-12-10 19:21:00,3.7500,3.7500,3.7500,3.7500,500
2020-12-10 19:18:00,3.7500,3.7500,3.7500,3.7500,100
2020-12-10 19:17:00,3.7900,3.7900,3.7900,3.7900,300
2020-12-10 19:16:00,3.7500,3.7900,3.7400,3.7900,1254
2020-12-10 19:15:00,3.7500,3.7500,3.7500,3.7500,14800
2020-12-10 19:14:00,3.7399,3.7400,3.7399,3.7400,6203
2020-12-10 19:12:00,3.7100,3.7100,3.7100,3.7100,100
2020-12-10 19:11:00,3.7000,3.7000,3.7000,3.7000,947
2020-12-10 18:53:00,3.6999,3.6999,3.6999,3.6999,500
2020-12-10 18:50:00,3.7000,3.7000,3.7000,3.7000,750
2020-12-10 18:47:00,3.7000,3.7000,3.7000,3.7000,200
2020-12-10 18:44:00,3.7000,3.7000,3.7000,3.7000,200
2020-12-10 18:42:00,3.6999,3.6999,3.6999,3.6999,1000
2020-12-10 18:41:00,3.7000,3.7000,3.7000,3.7000,405
2020-12-10 18:38:00,3.7000,3.7000,3.7000,3.7000,1000
2020-12-10 18:29:00,3.6900,3.6900,3.6900,3.6900,1100
2020-12-10 18:26:00,3.7000,3.7000,3.7000,3.7000,100
2020-12-10 18:24:00,3.7000,3.7000,3.7000,3.7000,200
2020-12-10 18:23:00,3.6500,3.6500,3.6500,3.6500,340
2020-12-10 18:16:00,3.7000,3.7000,3.7000,3.7000,200
2020-12-10 18:14:00,3.6500,3.6500,3.6500,3.6500,100
2020-12-10 18:12:00,3.7000,3.7000,3.7000,3.7000,250
2020-12-10 18:11:00,3.6999,3.7000,3.6999,3.7000,2820
2020-12-10 18:10:00,3.7000,3.7000,3.7000,3.7000,3030
2020-12-10 18:08:00,3.7000,3.7000,3.7000,3.7000,2000
2020-12-10 18:07:00,3.6900,3.6900,3.6900,3.6900,1021
2020-12-10 18:04:00,3.6900,3.6900,3.6900,3.6900,125
2020-12-10 18:02:00,3.6500,3.6900,3.6500,3.6900,450
2020-12-10 17:54:00,3.6900,3.6900,3.6900,3.6900,100
2020-12-10 17:53:00,3.6900,3.6900,3.6900,3.6900,1000
2020-12-10 17:45:00,3.6900,3.6900,3.6900,3.6900,503
2020-12-10 17:41:00,3.6800,3.6800,3.6800,3.6800,200
2020-12-10 17:10:00,3.6800,3.6800,3.6800,3.6800,300
2020-12-10 16:57:00,3.6800,3.6800,3.6800,3.6800,150
2020-12-10 16:55:00,3.6700,3.6700,3.6700,3.6700,150
2020-12-10 16:44:00,3.6800,3.6800,3.6800,3.6800,500
2020-12-10 16:40:00,3.6799,3.6799,3.6799,3.6799,100
2020-12-10 16:27:00,3.6900,3.6900,3.6900,3.6900,100
2020-12-10 16:26:00,3.6900,3.6900,3.6900,3.6900,200
2020-12-10 16:22:00,3.7000,3.7000,3.7000,3.7000,100
2020-12-10 16:17:00,3.7000,3.7000,3.7000,3.7000,1000
2020-12-10 16:15:00,3.6900,3.6900,3.6900,3.6900,800
2020-12-10 16:00:00,3.6550,3.6700,3.6400,3.6600,49143
2020-12-10 15:59:00,3.6600,3.6600,3.6500,3.6500,17470
2020-12-10 15:58:00,3.6550,3.6600,3.6500,3.6501,6723
2020-12-10 15:57:00,3.6550,3.6600,3.6500,3.6500,5531
2020-12-10 15:56:00,3.6500,3.6600,3.6500,3.6500,7372
2020-12-10 15:55:00,3.6500,3.6600,3.6500,3.6550,4940
2020-12-10 15:54:00,3.6600,3.6600,3.6500,3.6500,11866
2020-12-10 15:53:00,3.6600,3.6600,3.6500,3.6550,3456
2020-12-10 15:52:00,3.6550,3.6600,3.6550,3.6550,3959
2020-12-10 15:51:00,3.6500,3.6600,3.6450,3.6600,16710
2020-12-10 15:50:00,3.6600,3.6600,3.6450,3.6450,6142
2020-12-10 15:49:00,3.6650,3.6650,3.6600,3.6650,763
2020-12-10 15:47:00,3.6611,3.6650,3.6600,3.6650,3688
2020-12-10 15:46:00,3.6400,3.6600,3.6400,3.6600,30696
2020-12-10 15:45:00,3.6500,3.6500,3.6450,3.6450,1979
2020-12-10 15:43:00,3.6800,3.6800,3.6500,3.6500,16082
2020-12-10 15:42:00,3.6809,3.6900,3.6800,3.6800,5557
2020-12-10 15:41:00,3.6889,3.6889,3.6800,3.6889,13009
2020-12-10 15:40:00,3.6850,3.6900,3.6850,3.6900,815
2020-12-10 15:39:00,3.6800,3.6850,3.6800,3.6850,1405
2020-12-10 15:38:00,3.6900,3.6900,3.6800,3.6800,473
2020-12-10 15:36:00,3.6890,3.6900,3.6801,3.6900,2997
2020-12-10 15:35:00,3.6850,3.6900,3.6800,3.6850,2540
2020-12-10 15:34:00,3.6800,3.6900,3.6800,3.6800,8677
2020-12-10 15:33:00,3.6750,3.6800,3.6750,3.6750,705
2020-12-10 15:32:00,3.6750,3.6800,3.6650,3.6650,38660
2020-12-10 15:30:00,3.6759,3.6759,3.6700,3.6700,3739
2020-12-10 15:29:00,3.6650,3.6800,3.6601,3.6800,13378
2020-12-10 15:28:00,3.6650,3.6650,3.6600,3.6613,837
2020-12-10 15:27:00,3.6700,3.6700,3.6600,3.6650,1310
2020-12-10 15:26:00,3.6650,3.6650,3.6650,3.6650,6748
2020-12-10 15:25:00,3.6689,3.6700,3.6689,3.6700,597
2020-12-10 15:24:00,3.6527,3.6600,3.6527,3.6600,12942
2020-12-10 15:23:00,3.6501,3.6501,3.6500,3.6500,2207
2020-12-10 15:22:00,3.6500,3.6500,3.6500,3.6500,425
2020-12-10 15:21:00,3.6601,3.6601,3.6550,3.6550,4688
2020-12-10 15:20:00,3.6650,3.6650,3.6650,3.6650,516
2020-12-10 15:19:00,3.6601,3.6601,3.6601,3.6601,200
2020-12-10 15:18:00,3.6650,3.6650,3.6650,3.6650,510
2020-12-10 15:17:00,3.6611,3.6630,3.6611,3.6630,1583
2020-12-10 15:16:00,3.6550,3.6700,3.6500,3.6650,28386
2020-12-10 15:15:00,3.6511,3.6511,3.6511,3.6511,1650
2020-12-10 15:14:00,3.6550,3.6600,3.6550,3.6550,1302
2020-12-10 15:13:00,3.6501,3.6600,3.6501,3.6550,909
2020-12-10 15:12:00,3.6550,3.6600,3.6550,3.6550,860
2020-12-10 15:11:00,3.6550,3.6550,3.6500,3.6500,464
2020-12-10 15:09:00,3.6530,3.6600,3.6530,3.6550,1172
2020-12-10 15:08:00,3.6300,3.6800,3.6300,3.6550,74862
2020-12-10 15:07:00,3.6300,3.6300,3.6300,3.6300,205
2020-12-10 15:06:00,3.6350,3.6360,3.6300,3.6300,7314
2020-12-10 15:05:00,3.6358,3.6358,3.6300,3.6300,1805
2020-12-10 15:02:00,3.6400,3.6400,3.6300,3.6350,2103
2020-12-10 15:01:00,3.6400,3.6400,3.6400,3.6400,122
2020-12-10 15:00:00,3.6350,3.6400,3.6300,3.6350,782
2020-12-10 14:59:00,3.6399,3.6399,3.6399,3.6399,140
2020-12-10 14:58:00,3.6350,3.6350,3.6350,3.6350,107
2020-12-10 14:56:00,3.6300,3.6350,3.6300,3.6301,1711
2020-12-10 14:55:00,3.6050,3.6200,3.6050,3.6200,10355
2020-12-10 14:54:00,3.6050,3.6100,3.6000,3.6050,2322
2020-12-10 14:53:00,3.5950,3.6099,3.5950,3.6050,7487
2020-12-10 14:52:00,3.6000,3.6000,3.5958,3.5958,1290
2020-12-10 14:50:00,3.5950,3.5950,3.5900,3.5901,1028
2020-12-10 14:49:00,3.5999,3.5999,3.5999,3.5999,500
2020-12-10 14:48:00,3.5950,3.5950,3.5900,3.5900,240
2020-12-10 14:46:00,3.5900,3.5950,3.5900,3.5950,400
2020-12-10 14:44:00,3.5930,3.5930,3.5900,3.5900,5911
2020-12-10 14:42:00,3.6100,3.6100,3.5900,3.5950,24373
2020-12-10 14:41:00,3.6150,3.6150,3.6101,3.6101,257
2020-12-10 14:40:00,3.6101,3.6199,3.6100,3.6150,5592
2020-12-10 14:39:00,3.6101,3.6101,3.6101,3.6101,606
2020-12-10 14:38:00,3.6111,3.6111,3.6100,3.6100,526
2020-12-10 14:37:00,3.6100,3.6100,3.6100,3.6100,505
2020-12-10 14:36:00,3.6102,3.6160,3.6100,3.6100,7429
2020-12-10 14:35:00,3.6190,3.6190,3.6140,3.6140,2675
2020-12-10 14:34:00,3.6100,3.6100,3.6100,3.6100,1535
2020-12-10 14:33:00,3.6150,3.6150,3.6150,3.6150,1420
2020-12-10 14:32:00,3.6111,3.6113,3.6100,3.6113,3400
2020-12-10 14:31:00,3.6100,3.6200,3.6100,3.6100,18660
2020-12-10 14:30:00,3.6250,3.6250,3.6200,3.6200,6215
2020-12-10 14:28:00,3.6500,3.6500,3.6300,3.6300,27550
2020-12-10 14:27:00,3.6200,3.6500,3.6200,3.6500,32609
2020-12-10 14:26:00,3.6399,3.6400,3.6201,3.6201,17401
2020-12-10 14:25:00,3.6400,3.6400,3.6400,3.6400,1250
2020-12-10 14:24:00,3.6400,3.6450,3.6400,3.6450,2146
2020-12-10 14:23:00,3.6410,3.6410,3.6400,3.6400,750
2020-12-10 14:22:00,3.6400,3.6400,3.6400,3.6400,590
2020-12-10 14:21:00,3.6400,3.6400,3.6400,3.6400,340
2020-12-10 14:20:00,3.6450,3.6484,3.6400,3.6400,4164
2020-12-10 14:17:00,3.6499,3.6499,3.6400,3.6400,3368
2020-12-10 14:16:00,3.6400,3.6450,3.6400,3.6450,1977
2020-12-10 14:15:00,3.6350,3.6400,3.6350,3.6400,1600
2020-12-10 14:14:00,3.6450,3.6450,3.6400,3.6400,1288
2020-12-10 14:13:00,3.6500,3.6550,3.6500,3.6500,2755
2020-12-10 14:12:00,3.6450,3.6589,3.6450,3.6589,4189
2020-12-10 14:11:00,3.6489,3.6489,3.6450,3.6450,222
2020-12-10 14:10:00,3.6400,3.6500,3.6400,3.6500,2477
2020-12-10 14:09:00,3.6400,3.6400,3.6400,3.6400,1803
2020-12-10 14:08:00,3.6400,3.6400,3.6350,3.6400,5712
2020-12-10 14:07:00,3.6300,3.6300,3.6300,3.6300,104
2020-12-10 14:06:00,3.6350,3.6400,3.6350,3.6400,2802
2020-12-10 14:05:00,3.6400,3.6400,3.6350,3.6350,400
2020-12-10 14:04:00,3.6300,3.6300,3.6300,3.6300,1000
2020-12-10 14:03:00,3.6400,3.6400,3.6400,3.6400,1741
2020-12-10 14:02:00,3.6400,3.6499,3.6400,3.6499,337
2020-12-10 14:01:00,3.6450,3.6459,3.6411,3.6411,587
2020-12-10 14:00:00,3.6400,3.6400,3.6400,3.6400,505
2020-12-10 13:59:00,3.6400,3.6499,3.6400,3.6400,2046
2020-12-10 13:58:00,3.6450,3.6450,3.6450,3.6450,134
2020-12-10 13:55:00,3.6499,3.6499,3.6400,3.6400,600
2020-12-10 13:54:00,3.6400,3.6500,3.6400,3.6500,17236
2020-12-10 13:53:00,3.6300,3.6389,3.6300,3.6389,1301
2020-12-10 13:52:00,3.6350,3.6350,3.6350,3.6350,202
2020-12-10 13:51:00,3.6300,3.6350,3.6300,3.6350,230
2020-12-10 13:50:00,3.6330,3.6400,3.6300,3.6300,561
2020-12-10 13:49:00,3.6396,3.6396,3.6350,3.6350,5428
2020-12-10 13:48:00,3.6350,3.6350,3.6330,3.6330,359
2020-12-10 13:45:00,3.6350,3.6350,3.6300,3.6300,460
2020-12-10 13:44:00,3.6400,3.6400,3.6301,3.6350,10084
2020-12-10 13:43:00,3.6300,3.6400,3.6300,3.6350,6043
2020-12-10 13:42:00,3.6450,3.6450,3.6350,3.6350,7056
2020-12-10 13:41:00,3.6425,3.6450,3.6425,3.6450,1257
2020-12-10 13:40:00,3.6401,3.6401,3.6400,3.6400,788
2020-12-10 13:39:00,3.6450,3.6489,3.6401,3.6401,1800
2020-12-10 13:38:00,3.6400,3.6400,3.6400,3.6400,122
2020-12-10 13:37:00,3.6400,3.6500,3.6400,3.6500,977
2020-12-10 13:36:00,3.6417,3.6417,3.6417,3.6417,754
2020-12-10 13:35:00,3.6450,3.6450,3.6400,3.6400,710
2020-12-10 13:34:00,3.6405,3.6450,3.6405,3.6450,550
2020-12-10 13:33:00,3.6500,3.6500,3.6400,3.6489,3033
2020-12-10 13:32:00,3.6500,3.6500,3.6400,3.6401,4587
2020-12-10 13:31:00,3.6400,3.6500,3.6400,3.6500,7222
2020-12-10 13:30:00,3.6463,3.6499,3.6401,3.6499,2240
2020-12-10 13:29:00,3.6400,3.6463,3.6400,3.6450,1900
2020-12-10 13:28:00,3.6500,3.6500,3.6400,3.6450,21741
2020-12-10 13:27:00,3.6499,3.6500,3.6400,3.6450,5000
2020-12-10 13:26:00,3.6499,3.6499,3.6450,3.6450,3305
2020-12-10 13:25:00,3.6400,3.6501,3.6400,3.6450,12819
2020-12-10 13:24:00,3.6463,3.6463,3.6463,3.6463,557
2020-12-10 13:23:00,3.6500,3.6568,3.6500,3.6500,11914
2020-12-10 13:22:00,3.6650,3.6700,3.6550,3.6550,6452
2020-12-10 13:21:00,3.6600,3.6650,3.6600,3.6600,701
2020-12-10 13:20:00,3.6650,3.6650,3.6600,3.6650,1879
2020-12-10 13:19:00,3.6601,3.6601,3.6600,3.6600,403
2020-12-10 13:18:00,3.6601,3.6601,3.6601,3.6601,100
2020-12-10 13:17:00,3.6650,3.6699,3.6600,3.6600,1349
2020-12-10 13:16:00,3.6600,3.6699,3.6600,3.6600,588
2020-12-10 13:15:00,3.6757,3.6757,3.6600,3.6600,8376
2020-12-10 13:14:00,3.6800,3.6800,3.6750,3.6750,1820
2020-12-10 13:13:00,3.6799,3.6799,3.6799,3.6799,252
2020-12-10 13:12:00,3.6750,3.6799,3.6701,3.6701,800
2020-12-10 13:11:00,3.6601,3.6700,3.6601,3.6700,10216
2020-12-10 13:10:00,3.6650,3.6700,3.6601,3.6601,5585
2020-12-10 13:09:00,3.6699,3.6699,3.6650,3.6650,963
2020-12-10 13:08:00,3.6699,3.6700,3.6650,3.6662,2900
2020-12-10 13:07:00,3.6700,3.6750,3.6700,3.6700,4468
2020-12-10 13:06:00,3.6740,3.6750,3.6740,3.6750,2052
2020-12-10 13:05:00,3.6750,3.6800,3.6750,3.6750,1960
2020-12-10 13:04:00,3.7000,3.7000,3.6750,3.6750,6841
2020-12-10 13:03:00,3.7088,3.7088,3.6900,3.6900,27770
2020-12-10 13:02:00,3.7000,3.7100,3.7000,3.7001,23834
2020-12-10 13:01:00,3.6800,3.7100,3.6798,3.7001,35888
2020-12-10 13:00:00,3.6700,3.6800,3.6700,3.6750,3860
2020-12-10 12:59:00,3.6700,3.6700,3.6650,3.6689,5335
2020-12-10 12:58:00,3.6650,3.6700,3.6650,3.6700,833
2020-12-10 12:57:00,3.6600,3.6700,3.6600,3.6650,16394
2020-12-10 12:56:00,3.6400,3.6550,3.6400,3.6550,12873
2020-12-10 12:55:00,3.6499,3.6499,3.6450,3.6450,2100
2020-12-10 12:54:00,3.6500,3.6500,3.6450,3.6450,6706
2020-12-10 12:53:00,3.6492,3.6500,3.6450,3.6500,8469
2020-12-10 12:51:00,3.6433,3.6450,3.6409,3.6450,1845
2020-12-10 12:50:00,3.6427,3.6427,3.6400,3.6401,1601
2020-12-10 12:49:00,3.6500,3.6500,3.6450,3.6450,3000
