timestamp,open,high,low,close,volume 
2020-12-11 08:01:00,5.4998,5.4998,5.4500,5.4500,1200
2020-12-11 07:01:00,5.4500,5.4500,5.4500,5.4500,379
2020-12-10 19:58:00,5.4700,5.4700,5.4700,5.4700,900
2020-12-10 19:57:00,5.4700,5.4700,5.4700,5.4700,100
2020-12-10 19:50:00,5.4800,5.4800,5.4800,5.4800,500
2020-12-10 19:48:00,5.4800,5.4800,5.4800,5.4800,287
2020-12-10 19:47:00,5.4800,5.4800,5.4800,5.4800,100
2020-12-10 17:37:00,5.5800,5.5800,5.5700,5.5800,1264
2020-12-10 17:09:00,5.5700,5.5700,5.5700,5.5700,200
2020-12-10 16:43:00,5.5400,5.5700,5.5400,5.5700,1200
2020-12-10 16:40:00,5.5500,5.5600,5.5500,5.5600,2660
2020-12-10 16:38:00,5.5000,5.5000,5.5000,5.5000,340
2020-12-10 16:18:00,5.5000,5.5000,5.5000,5.5000,100
2020-12-10 16:07:00,5.4100,5.4100,5.4000,5.4100,2005
2020-12-10 16:00:00,5.4700,5.4800,5.4700,5.4700,1962
2020-12-10 15:59:00,5.4800,5.4800,5.4700,5.4700,2931
2020-12-10 15:58:00,5.4700,5.4760,5.4700,5.4700,1994
2020-12-10 15:57:00,5.4700,5.4800,5.4700,5.4700,2048
2020-12-10 15:56:00,5.4750,5.4800,5.4750,5.4750,600
2020-12-10 15:55:00,5.4800,5.4800,5.4700,5.4800,1905
2020-12-10 15:54:00,5.4800,5.4800,5.4750,5.4800,615
2020-12-10 15:53:00,5.4800,5.4899,5.4700,5.4701,3200
2020-12-10 15:52:00,5.4750,5.4800,5.4701,5.4800,2235
2020-12-10 15:51:00,5.4600,5.4850,5.4600,5.4799,7829
2020-12-10 15:49:00,5.4850,5.4850,5.4550,5.4550,5714
2020-12-10 15:48:00,5.4810,5.4900,5.4800,5.4850,1889
2020-12-10 15:47:00,5.4850,5.4900,5.4850,5.4900,800
2020-12-10 15:46:00,5.4800,5.4900,5.4800,5.4900,869
2020-12-10 15:45:00,5.4900,5.4900,5.4890,5.4890,479
2020-12-10 15:43:00,5.4900,5.4950,5.4800,5.4850,3008
2020-12-10 15:42:00,5.4950,5.4950,5.4800,5.4950,5946
2020-12-10 15:41:00,5.4900,5.4973,5.4900,5.4950,1619
2020-12-10 15:40:00,5.4850,5.4850,5.4850,5.4850,223
2020-12-10 15:39:00,5.4850,5.4850,5.4811,5.4850,2649
2020-12-10 15:37:00,5.4892,5.4900,5.4850,5.4897,9700
2020-12-10 15:36:00,5.4800,5.4850,5.4800,5.4850,288
2020-12-10 15:35:00,5.4811,5.4850,5.4811,5.4811,745
2020-12-10 15:34:00,5.4850,5.4850,5.4850,5.4850,100
2020-12-10 15:33:00,5.4850,5.4850,5.4850,5.4850,101
2020-12-10 15:32:00,5.4900,5.4900,5.4900,5.4900,350
2020-12-10 15:31:00,5.4830,5.4850,5.4800,5.4800,1360
2020-12-10 15:30:00,5.4850,5.4850,5.4850,5.4850,102
2020-12-10 15:29:00,5.4850,5.4850,5.4850,5.4850,255
2020-12-10 15:28:00,5.4801,5.4850,5.4801,5.4850,1100
2020-12-10 15:27:00,5.4850,5.4850,5.4850,5.4850,500
2020-12-10 15:26:00,5.4900,5.4900,5.4900,5.4900,1564
2020-12-10 15:23:00,5.4981,5.4981,5.4981,5.4981,100
2020-12-10 15:22:00,5.4900,5.4997,5.4900,5.4997,201
2020-12-10 15:21:00,5.5100,5.5101,5.4900,5.4994,3844
2020-12-10 15:20:00,5.5150,5.5150,5.5150,5.5150,504
2020-12-10 15:18:00,5.4900,5.5100,5.4900,5.5100,4333
2020-12-10 15:17:00,5.4900,5.4950,5.4900,5.4950,921
2020-12-10 15:15:00,5.5000,5.5000,5.5000,5.5000,182
2020-12-10 15:14:00,5.4900,5.4900,5.4899,5.4900,996
2020-12-10 15:11:00,5.4800,5.4900,5.4800,5.4900,407
2020-12-10 15:09:00,5.4750,5.4800,5.4750,5.4800,400
2020-12-10 15:07:00,5.4800,5.4800,5.4700,5.4700,950
2020-12-10 15:06:00,5.4800,5.4899,5.4700,5.4784,3227
2020-12-10 15:05:00,5.4950,5.4950,5.4900,5.4900,2090
2020-12-10 15:04:00,5.4911,5.4911,5.4911,5.4911,196
2020-12-10 15:02:00,5.5000,5.5000,5.5000,5.5000,210
2020-12-10 15:01:00,5.4850,5.4900,5.4850,5.4900,975
2020-12-10 15:00:00,5.4900,5.4900,5.4895,5.4900,500
2020-12-10 14:59:00,5.4890,5.4900,5.4850,5.4900,647
2020-12-10 14:58:00,5.4900,5.4900,5.4850,5.4850,252
2020-12-10 14:57:00,5.4800,5.4900,5.4800,5.4900,4420
2020-12-10 14:56:00,5.4801,5.4801,5.4801,5.4801,254
2020-12-10 14:54:00,5.4900,5.4900,5.4801,5.4801,600
2020-12-10 14:53:00,5.4800,5.4900,5.4800,5.4900,3587
2020-12-10 14:49:00,5.4701,5.4750,5.4701,5.4750,300
2020-12-10 14:48:00,5.4781,5.4800,5.4781,5.4800,1090
2020-12-10 14:47:00,5.4800,5.4850,5.4711,5.4800,3592
2020-12-10 14:45:00,5.4900,5.4900,5.4895,5.4900,1450
2020-12-10 14:44:00,5.4900,5.4900,5.4801,5.4900,560
2020-12-10 14:42:00,5.4900,5.4900,5.4850,5.4899,2251
2020-12-10 14:41:00,5.4600,5.4800,5.4550,5.4800,3901
2020-12-10 14:40:00,5.4550,5.4600,5.4550,5.4600,655
2020-12-10 14:39:00,5.4550,5.4550,5.4550,5.4550,410
2020-12-10 14:36:00,5.4500,5.4550,5.4500,5.4550,316
2020-12-10 14:35:00,5.4400,5.4500,5.4400,5.4500,5965
2020-12-10 14:34:00,5.4350,5.4350,5.4350,5.4350,770
2020-12-10 14:33:00,5.4200,5.4400,5.4200,5.4350,13525
2020-12-10 14:32:00,5.4150,5.4150,5.4150,5.4150,500
2020-12-10 14:31:00,5.4100,5.4100,5.4100,5.4100,152
2020-12-10 14:29:00,5.4150,5.4189,5.4100,5.4189,994
2020-12-10 14:28:00,5.4199,5.4199,5.4199,5.4199,975
2020-12-10 14:27:00,5.4150,5.4150,5.4150,5.4150,100
2020-12-10 14:26:00,5.4150,5.4200,5.4100,5.4100,6271
2020-12-10 14:25:00,5.4190,5.4196,5.4100,5.4100,2590
2020-12-10 14:24:00,5.4127,5.4127,5.4127,5.4127,172
2020-12-10 14:23:00,5.4300,5.4300,5.4100,5.4150,3201
2020-12-10 14:22:00,5.4301,5.4301,5.4227,5.4227,4419
2020-12-10 14:21:00,5.4350,5.4350,5.4300,5.4350,1255
2020-12-10 14:20:00,5.4300,5.4300,5.4300,5.4300,338
2020-12-10 14:19:00,5.4350,5.4350,5.4350,5.4350,200
2020-12-10 14:18:00,5.4400,5.4400,5.4300,5.4300,210
2020-12-10 14:17:00,5.4400,5.4400,5.4398,5.4400,4900
2020-12-10 14:15:00,5.4400,5.4400,5.4300,5.4300,1227
2020-12-10 14:14:00,5.4350,5.4350,5.4350,5.4350,161
2020-12-10 14:11:00,5.4400,5.4400,5.4400,5.4400,305
2020-12-10 14:10:00,5.4399,5.4399,5.4300,5.4300,473
2020-12-10 14:09:00,5.4389,5.4389,5.4389,5.4389,302
2020-12-10 14:08:00,5.4300,5.4386,5.4286,5.4300,2738
2020-12-10 14:07:00,5.4301,5.4301,5.4301,5.4301,315
2020-12-10 14:06:00,5.4310,5.4350,5.4300,5.4350,664
2020-12-10 14:05:00,5.4350,5.4350,5.4350,5.4350,151
2020-12-10 14:04:00,5.4385,5.4385,5.4385,5.4385,407
2020-12-10 14:03:00,5.4350,5.4390,5.4350,5.4390,2969
2020-12-10 13:59:00,5.4400,5.4400,5.4400,5.4400,108
2020-12-10 13:57:00,5.4400,5.4400,5.4300,5.4300,2726
2020-12-10 13:56:00,5.4316,5.4316,5.4316,5.4316,1514
2020-12-10 13:54:00,5.4350,5.4350,5.4350,5.4350,182
2020-12-10 13:53:00,5.4350,5.4350,5.4350,5.4350,100
2020-12-10 13:52:00,5.4301,5.4350,5.4301,5.4350,828
2020-12-10 13:50:00,5.4381,5.4381,5.4381,5.4381,152
2020-12-10 13:48:00,5.4400,5.4400,5.4350,5.4350,1281
2020-12-10 13:47:00,5.4499,5.4499,5.4499,5.4499,2082
2020-12-10 13:44:00,5.4425,5.4425,5.4425,5.4425,475
2020-12-10 13:41:00,5.4450,5.4450,5.4450,5.4450,212
2020-12-10 13:40:00,5.4491,5.4491,5.4491,5.4491,1024
2020-12-10 13:39:00,5.4500,5.4500,5.4500,5.4500,2236
2020-12-10 13:38:00,5.4500,5.4500,5.4500,5.4500,300
2020-12-10 13:37:00,5.4492,5.4492,5.4492,5.4492,2038
2020-12-10 13:35:00,5.4500,5.4500,5.4500,5.4500,216
2020-12-10 13:32:00,5.4500,5.4500,5.4498,5.4500,998
2020-12-10 13:30:00,5.4500,5.4500,5.4500,5.4500,112
2020-12-10 13:28:00,5.4458,5.4499,5.4458,5.4499,400
2020-12-10 13:27:00,5.4500,5.4500,5.4500,5.4500,129
2020-12-10 13:25:00,5.4400,5.4400,5.4400,5.4400,158
2020-12-10 13:24:00,5.4450,5.4450,5.4450,5.4450,111
2020-12-10 13:23:00,5.4400,5.4450,5.4400,5.4400,1492
2020-12-10 13:22:00,5.4450,5.4450,5.4450,5.4450,104
2020-12-10 13:19:00,5.4500,5.4500,5.4463,5.4463,500
2020-12-10 13:18:00,5.4401,5.4459,5.4401,5.4459,3030
2020-12-10 13:17:00,5.4459,5.4499,5.4459,5.4462,1402
2020-12-10 13:16:00,5.4500,5.4500,5.4450,5.4481,463
2020-12-10 13:14:00,5.4450,5.4500,5.4450,5.4500,6300
2020-12-10 13:13:00,5.4500,5.4600,5.4500,5.4600,1162
2020-12-10 13:11:00,5.4600,5.4600,5.4600,5.4600,400
2020-12-10 13:10:00,5.4420,5.4420,5.4420,5.4420,703
2020-12-10 13:07:00,5.4300,5.4300,5.4222,5.4222,706
2020-12-10 13:06:00,5.4300,5.4300,5.4300,5.4300,101
2020-12-10 13:05:00,5.4289,5.4300,5.4289,5.4300,1795
2020-12-10 13:03:00,5.4250,5.4250,5.4200,5.4250,5435
2020-12-10 13:02:00,5.4250,5.4250,5.4250,5.4250,507
2020-12-10 13:01:00,5.4300,5.4300,5.4300,5.4300,102
2020-12-10 13:00:00,5.4300,5.4300,5.4300,5.4300,301
2020-12-10 12:58:00,5.4300,5.4300,5.4300,5.4300,300
2020-12-10 12:57:00,5.4200,5.4250,5.4200,5.4240,1402
2020-12-10 12:56:00,5.4211,5.4211,5.4201,5.4201,1209
2020-12-10 12:55:00,5.4200,5.4250,5.4200,5.4200,3207
2020-12-10 12:53:00,5.4300,5.4300,5.4300,5.4300,1454
2020-12-10 12:52:00,5.4200,5.4200,5.4200,5.4200,526
2020-12-10 12:51:00,5.4300,5.4300,5.4300,5.4300,242
2020-12-10 12:50:00,5.4296,5.4296,5.4296,5.4296,3015
2020-12-10 12:49:00,5.4400,5.4400,5.4400,5.4400,2182
2020-12-10 12:48:00,5.4450,5.4450,5.4450,5.4450,1006
2020-12-10 12:47:00,5.4400,5.4400,5.4400,5.4400,1963
2020-12-10 12:46:00,5.4400,5.4400,5.4400,5.4400,491
2020-12-10 12:45:00,5.4401,5.4474,5.4401,5.4474,750
2020-12-10 12:44:00,5.4500,5.4500,5.4400,5.4500,1684
2020-12-10 12:42:00,5.4601,5.4601,5.4600,5.4600,4000
2020-12-10 12:41:00,5.4900,5.4900,5.4600,5.4650,4104
2020-12-10 12:40:00,5.4900,5.4900,5.4900,5.4900,450
2020-12-10 12:39:00,5.4400,5.4500,5.4400,5.4500,2260
2020-12-10 12:38:00,5.4310,5.4310,5.4301,5.4301,3345
2020-12-10 12:36:00,5.4200,5.4200,5.4200,5.4200,200
2020-12-10 12:35:00,5.4199,5.4200,5.4199,5.4200,3797
2020-12-10 12:34:00,5.4111,5.4111,5.4111,5.4111,116
2020-12-10 12:33:00,5.4190,5.4190,5.4190,5.4190,1126
2020-12-10 12:31:00,5.4200,5.4200,5.4200,5.4200,187
2020-12-10 12:30:00,5.4111,5.4200,5.4101,5.4200,456
2020-12-10 12:26:00,5.4100,5.4100,5.4100,5.4100,189
2020-12-10 12:25:00,5.4181,5.4181,5.4101,5.4101,408
2020-12-10 12:24:00,5.4200,5.4200,5.4200,5.4200,200
2020-12-10 12:23:00,5.4150,5.4150,5.4150,5.4150,321
2020-12-10 12:22:00,5.4163,5.4163,5.4163,5.4163,575
2020-12-10 12:21:00,5.4100,5.4100,5.4100,5.4100,652
2020-12-10 12:20:00,5.4200,5.4316,5.4100,5.4150,5314
2020-12-10 12:18:00,5.4240,5.4350,5.4240,5.4350,2421
2020-12-10 12:17:00,5.4500,5.4500,5.4300,5.4300,3172
2020-12-10 12:16:00,5.4600,5.4600,5.4500,5.4500,2023
2020-12-10 12:15:00,5.4659,5.4659,5.4600,5.4653,3818
2020-12-10 12:13:00,5.4850,5.4900,5.4700,5.4700,7415
2020-12-10 12:12:00,5.4900,5.4900,5.4900,5.4900,102
2020-12-10 12:11:00,5.4800,5.4800,5.4800,5.4800,150
2020-12-10 12:09:00,5.4900,5.4900,5.4850,5.4850,2327
2020-12-10 12:08:00,5.4800,5.4900,5.4800,5.4900,10333
2020-12-10 12:07:00,5.4690,5.4800,5.4690,5.4800,4395
2020-12-10 12:06:00,5.4506,5.4506,5.4506,5.4506,207
2020-12-10 12:05:00,5.4579,5.4600,5.4579,5.4600,372
2020-12-10 12:03:00,5.4700,5.4700,5.4400,5.4511,5131
2020-12-10 12:01:00,5.4900,5.4900,5.4750,5.4750,1103
2020-12-10 12:00:00,5.5000,5.5000,5.5000,5.5000,764
2020-12-10 11:59:00,5.5100,5.5100,5.5000,5.5100,4376
2020-12-10 11:57:00,5.5111,5.5111,5.5100,5.5111,753
2020-12-10 11:56:00,5.5111,5.5111,5.5111,5.5111,207
2020-12-10 11:54:00,5.5111,5.5111,5.5111,5.5111,160
2020-12-10 11:53:00,5.5126,5.5126,5.5126,5.5126,628
2020-12-10 11:51:00,5.5100,5.5100,5.5100,5.5100,1036
2020-12-10 11:50:00,5.5205,5.5205,5.5111,5.5111,2881
2020-12-10 11:49:00,5.5300,5.5300,5.5201,5.5201,3157
2020-12-10 11:48:00,5.5300,5.5300,5.5300,5.5300,280
2020-12-10 11:46:00,5.5209,5.5209,5.5209,5.5209,518
2020-12-10 11:45:00,5.5200,5.5300,5.5200,5.5229,2444
2020-12-10 11:43:00,5.5300,5.5300,5.5300,5.5300,113
2020-12-10 11:42:00,5.5300,5.5300,5.5200,5.5200,1708
2020-12-10 11:41:00,5.5250,5.5250,5.5250,5.5250,1414
2020-12-10 11:40:00,5.5119,5.5200,5.5119,5.5200,809
2020-12-10 11:39:00,5.5399,5.5399,5.5100,5.5100,1817
2020-12-10 11:38:00,5.5201,5.5201,5.5201,5.5201,104
2020-12-10 11:37:00,5.5300,5.5300,5.5300,5.5300,116
2020-12-10 11:36:00,5.5300,5.5400,5.5300,5.5400,1968
2020-12-10 11:35:00,5.5250,5.5300,5.5250,5.5300,2454
2020-12-10 11:34:00,5.5500,5.5500,5.5300,5.5300,2451
2020-12-10 11:33:00,5.5400,5.5541,5.5300,5.5500,1369
2020-12-10 11:31:00,5.5400,5.5400,5.5330,5.5330,2222
2020-12-10 11:30:00,5.5500,5.5500,5.5500,5.5500,418
2020-12-10 11:29:00,5.5379,5.5600,5.5379,5.5600,503
2020-12-10 11:28:00,5.5200,5.5300,5.5200,5.5300,495
2020-12-10 11:26:00,5.5499,5.5499,5.5499,5.5499,402
2020-12-10 11:25:00,5.5447,5.5447,5.5447,5.5447,100
2020-12-10 11:24:00,5.5418,5.5500,5.5400,5.5500,2352
2020-12-10 11:23:00,5.5323,5.5500,5.5323,5.5400,1834
2020-12-10 11:22:00,5.5300,5.5300,5.5300,5.5300,643
2020-12-10 11:21:00,5.5122,5.5300,5.5122,5.5200,1631
2020-12-10 11:17:00,5.5250,5.5459,5.5000,5.5000,4700
2020-12-10 11:16:00,5.5400,5.5400,5.5250,5.5250,711
2020-12-10 11:15:00,5.5100,5.5400,5.5100,5.5300,3941
2020-12-10 11:14:00,5.5000,5.5100,5.4800,5.5100,2134
2020-12-10 11:12:00,5.4601,5.5000,5.4601,5.4801,2166
2020-12-10 11:11:00,5.5000,5.5000,5.4600,5.4728,2448
2020-12-10 11:10:00,5.5000,5.5000,5.5000,5.5000,201
2020-12-10 11:09:00,5.5100,5.5200,5.5100,5.5200,2500
2020-12-10 11:08:00,5.5500,5.5500,5.5100,5.5100,20663
2020-12-10 11:07:00,5.5401,5.5500,5.5401,5.5401,1253
2020-12-10 11:06:00,5.5400,5.5550,5.5400,5.5400,1776
2020-12-10 11:05:00,5.5293,5.5450,5.5293,5.5450,2171
2020-12-10 11:04:00,5.5250,5.5304,5.5250,5.5300,889
2020-12-10 11:03:00,5.5100,5.5100,5.5100,5.5100,568
2020-12-10 11:02:00,5.5127,5.5127,5.5127,5.5127,503
2020-12-10 11:01:00,5.5450,5.5500,5.5100,5.5100,2695
2020-12-10 11:00:00,5.5100,5.5400,5.5040,5.5300,1406
2020-12-10 10:59:00,5.5000,5.5100,5.4950,5.5100,969
2020-12-10 10:58:00,5.5001,5.5200,5.5000,5.5000,4210
2020-12-10 10:57:00,5.5201,5.5282,5.4901,5.5150,2120
2020-12-10 10:56:00,5.5600,5.5614,5.5200,5.5260,8610
2020-12-10 10:55:00,5.5000,5.5500,5.5000,5.5500,2206
2020-12-10 10:54:00,5.5001,5.5001,5.5001,5.5001,157
2020-12-10 10:53:00,5.5200,5.5200,5.4990,5.5159,3371
2020-12-10 10:52:00,5.5200,5.5200,5.5190,5.5190,510
2020-12-10 10:51:00,5.5199,5.5200,5.5199,5.5200,343
2020-12-10 10:50:00,5.4900,5.5000,5.4900,5.5000,511
2020-12-10 10:49:00,5.4862,5.4862,5.4601,5.4601,685
2020-12-10 10:48:00,5.5000,5.5000,5.4900,5.4900,1036
2020-12-10 10:46:00,5.4900,5.4900,5.4900,5.4900,207
2020-12-10 10:45:00,5.5000,5.5000,5.5000,5.5000,403
2020-12-10 10:44:00,5.4900,5.5200,5.4900,5.5200,6278
2020-12-10 10:43:00,5.5000,5.5000,5.4900,5.4900,526
2020-12-10 10:42:00,5.5300,5.5400,5.5050,5.5050,1108
2020-12-10 10:41:00,5.5100,5.5500,5.5100,5.5149,4732
2020-12-10 10:40:00,5.4800,5.5100,5.4800,5.5000,17209
2020-12-10 10:39:00,5.4400,5.4900,5.4400,5.4659,865
2020-12-10 10:38:00,5.4700,5.4700,5.4578,5.4578,370
2020-12-10 10:37:00,5.4600,5.4700,5.4600,5.4700,368
2020-12-10 10:36:00,5.4600,5.4600,5.4562,5.4562,1189
2020-12-10 10:35:00,5.4800,5.4850,5.4400,5.4400,3206
2020-12-10 10:34:00,5.5300,5.5400,5.4900,5.4900,3210
2020-12-10 10:33:00,5.5099,5.5400,5.5099,5.5400,5784
2020-12-10 10:32:00,5.5280,5.5280,5.5100,5.5100,641
2020-12-10 10:31:00,5.4822,5.5400,5.4822,5.5400,1362
2020-12-10 10:30:00,5.4980,5.4998,5.4854,5.4998,1081
2020-12-10 10:28:00,5.4889,5.5000,5.4889,5.5000,613
2020-12-10 10:27:00,5.5177,5.5177,5.5000,5.5000,1071
2020-12-10 10:26:00,5.5200,5.5200,5.5100,5.5100,479
2020-12-10 10:25:00,5.5370,5.5370,5.5000,5.5250,1045
2020-12-10 10:24:00,5.5141,5.5370,5.5059,5.5200,2240
2020-12-10 10:23:00,5.4750,5.5100,5.4750,5.5100,935
2020-12-10 10:20:00,5.4900,5.4900,5.4650,5.4650,5458
2020-12-10 10:19:00,5.4900,5.4900,5.4600,5.4600,950
2020-12-10 10:18:00,5.4200,5.4999,5.4200,5.4999,10155
2020-12-10 10:17:00,5.4200,5.4300,5.4122,5.4150,3616
2020-12-10 10:16:00,5.4400,5.4400,5.4122,5.4180,8727
2020-12-10 10:15:00,5.4701,5.4701,5.4401,5.4450,6297
2020-12-10 10:14:00,5.4800,5.4900,5.4600,5.4750,3711
2020-12-10 10:13:00,5.5200,5.5200,5.4800,5.4800,8039
2020-12-10 10:11:00,5.5268,5.5268,5.5222,5.5222,487
2020-12-10 10:10:00,5.5200,5.5400,5.5200,5.5378,4939
2020-12-10 10:09:00,5.5150,5.5200,5.5101,5.5140,1394
2020-12-10 10:08:00,5.5150,5.5200,5.5101,5.5150,2384
2020-12-10 10:07:00,5.5200,5.5200,5.5111,5.5168,871
2020-12-10 10:06:00,5.5000,5.5122,5.5000,5.5122,1362
2020-12-10 10:05:00,5.4993,5.5000,5.4950,5.5000,1887
2020-12-10 10:04:00,5.4810,5.4989,5.4810,5.4950,3078
2020-12-10 10:03:00,5.5327,5.5350,5.4800,5.4800,10019
2020-12-10 10:02:00,5.5400,5.5475,5.5400,5.5400,3284
2020-12-10 10:01:00,5.5400,5.5400,5.5400,5.5400,1123
2020-12-10 10:00:00,5.5300,5.5400,5.5300,5.5400,4043
2020-12-10 09:59:00,5.5244,5.5300,5.5200,5.5231,2073
2020-12-10 09:58:00,5.4900,5.5400,5.4900,5.5300,10481
2020-12-10 09:57:00,5.5384,5.5384,5.4800,5.4800,2989
2020-12-10 09:56:00,5.4750,5.5500,5.4750,5.5250,14360
2020-12-10 09:55:00,5.5500,5.5500,5.4600,5.4750,30156
2020-12-10 09:54:00,5.5300,5.5550,5.5300,5.5542,2617
2020-12-10 09:53:00,5.4900,5.5300,5.4900,5.5122,11007
2020-12-10 09:52:00,5.5500,5.5680,5.4900,5.4900,12722
2020-12-10 09:51:00,5.5300,5.5550,5.5300,5.5450,2512
2020-12-10 09:50:00,5.4700,5.5200,5.4700,5.5200,12322
2020-12-10 09:49:00,5.4400,5.4700,5.4394,5.4600,11265
2020-12-10 09:48:00,5.4200,5.4450,5.4100,5.4390,15078
2020-12-10 09:47:00,5.3938,5.4200,5.3938,5.4100,3593
2020-12-10 09:46:00,5.3753,5.4200,5.3753,5.4200,1415
2020-12-10 09:45:00,5.4200,5.4500,5.4000,5.4000,6105
2020-12-10 09:44:00,5.4289,5.4500,5.4289,5.4453,2050
2020-12-10 09:43:00,5.4500,5.4800,5.4350,5.4444,8653
2020-12-10 09:42:00,5.3722,5.4400,5.3700,5.4400,8769
2020-12-10 09:41:00,5.3599,5.4300,5.3500,5.4000,8596
2020-12-10 09:40:00,5.3500,5.3500,5.3000,5.3439,15985
2020-12-10 09:39:00,5.2742,5.3700,5.2742,5.3600,7495
2020-12-10 09:38:00,5.2500,5.2800,5.2200,5.2800,3448
2020-12-10 09:37:00,5.1800,5.2582,5.1800,5.2582,14647
2020-12-10 09:36:00,5.2000,5.2000,5.1600,5.1600,9432
2020-12-10 09:35:00,5.2100,5.2100,5.1900,5.2100,3498
2020-12-10 09:34:00,5.2450,5.2450,5.2100,5.2300,1234
2020-12-10 09:33:00,5.1800,5.2500,5.1800,5.2450,4744
2020-12-10 09:32:00,5.2200,5.2200,5.1501,5.1650,11798
2020-12-10 09:31:00,5.2300,5.2799,5.2300,5.2340,61007
2020-12-10 09:30:00,5.2900,5.2900,5.2100,5.2500,549
2020-12-10 09:27:00,5.2000,5.2000,5.1500,5.1800,590
2020-12-10 09:26:00,5.1600,5.1600,5.1600,5.1600,819
2020-12-10 09:24:00,5.1600,5.1600,5.1500,5.1500,735
2020-12-10 09:23:00,5.1500,5.1500,5.1500,5.1500,400
2020-12-10 09:21:00,5.1500,5.1500,5.1500,5.1500,279
2020-12-10 09:20:00,5.0600,5.0600,5.0600,5.0600,3338
2020-12-10 09:18:00,5.0700,5.0700,5.0200,5.0200,2159
2020-12-10 09:17:00,5.0900,5.0900,5.0700,5.0700,7360
2020-12-10 09:16:00,5.1100,5.1100,5.1000,5.1000,4257
2020-12-10 09:15:00,5.1000,5.1000,5.1000,5.1000,329
2020-12-10 09:14:00,5.1000,5.1000,5.1000,5.1000,19676
2020-12-10 09:13:00,5.1800,5.1800,5.1500,5.1500,4256
2020-12-10 09:12:00,5.1800,5.1800,5.1800,5.1800,2034
2020-12-10 09:11:00,5.2000,5.2000,5.1500,5.1800,1423
2020-12-10 09:08:00,5.2000,5.2000,5.2000,5.2000,101
2020-12-10 09:07:00,5.2900,5.2900,5.1900,5.2000,11671
2020-12-10 09:06:00,5.3000,5.3000,5.2900,5.2900,774
2020-12-10 09:03:00,5.3000,5.3000,5.3000,5.3000,1156
2020-12-10 08:59:00,5.3000,5.3000,5.3000,5.3000,660
2020-12-10 08:48:00,5.3000,5.3000,5.3000,5.3000,1074
2020-12-10 08:46:00,5.3700,5.3700,5.3700,5.3700,100
2020-12-10 08:45:00,5.3800,5.3800,5.3800,5.3800,294
2020-12-10 08:43:00,5.3800,5.3800,5.3800,5.3800,100
2020-12-10 08:38:00,5.3900,5.3900,5.3900,5.3900,1000
2020-12-10 08:29:00,5.3000,5.3000,5.3000,5.3000,1030
2020-12-10 08:25:00,5.2800,5.2800,5.2800,5.2800,200
2020-12-10 08:17:00,5.2700,5.2700,5.2600,5.2600,200
2020-12-10 08:03:00,5.2500,5.2500,5.2500,5.2500,328
2020-12-10 08:02:00,5.2500,5.2500,5.2500,5.2500,509
2020-12-10 08:01:00,5.3000,5.5001,5.3000,5.5001,880
2020-12-10 07:53:00,5.2500,5.2500,5.2500,5.2500,742
2020-12-10 07:52:00,5.2600,5.2600,5.2600,5.2600,200
2020-12-10 07:50:00,5.3000,5.3000,5.3000,5.3000,1021
2020-12-10 07:45:00,5.3000,5.3000,5.3000,5.3000,100
2020-12-10 07:40:00,5.3000,5.3000,5.3000,5.3000,657
2020-12-10 07:39:00,5.3000,5.3000,5.3000,5.3000,2500
2020-12-10 07:36:00,5.5000,5.5000,5.5000,5.5000,1532
2020-12-10 07:34:00,5.5700,5.5900,5.5700,5.5900,432
2020-12-10 07:28:00,5.5000,5.5000,5.5000,5.5000,100
2020-12-10 07:25:00,5.4900,5.4900,5.4900,5.4900,139
2020-12-10 07:11:00,5.5700,5.6000,5.5700,5.6000,1379
2020-12-10 07:06:00,5.3000,5.3000,5.3000,5.3000,800
2020-12-09 19:55:00,5.2500,5.2500,5.2500,5.2500,100
2020-12-09 19:53:00,5.2500,5.2500,5.2500,5.2500,724
2020-12-09 19:51:00,5.2500,5.2500,5.2500,5.2500,100
2020-12-09 19:49:00,5.2500,5.2500,5.2500,5.2500,200
2020-12-09 19:38:00,5.2400,5.2400,5.2400,5.2400,200
2020-12-09 19:25:00,5.2400,5.2400,5.2400,5.2400,200
2020-12-09 19:23:00,5.2300,5.2300,5.2300,5.2300,205
2020-12-09 19:20:00,5.2100,5.2100,5.2100,5.2100,180
2020-12-09 19:19:00,5.2300,5.2300,5.2300,5.2300,200
2020-12-09 18:40:00,5.2400,5.2400,5.2400,5.2400,156
2020-12-09 18:00:00,5.2400,5.2400,5.2400,5.2400,256
2020-12-09 17:57:00,5.2000,5.2000,5.2000,5.2000,851
2020-12-09 17:36:00,5.2400,5.2400,5.2400,5.2400,403
2020-12-09 17:31:00,5.2300,5.2300,5.2300,5.2300,131
2020-12-09 17:23:00,5.2400,5.2400,5.2400,5.2400,269
2020-12-09 17:22:00,5.2400,5.2400,5.2400,5.2400,200
2020-12-09 17:20:00,5.2400,5.2400,5.2400,5.2400,300
2020-12-09 17:19:00,5.2400,5.2400,5.2400,5.2400,536
2020-12-09 17:18:00,5.2400,5.2400,5.2400,5.2400,133
2020-12-09 17:16:00,5.2400,5.2400,5.2400,5.2400,100
2020-12-09 17:05:00,5.2500,5.2500,5.2500,5.2500,303
2020-12-09 17:04:00,5.2600,5.2600,5.2600,5.2600,2000
2020-12-09 17:03:00,5.2500,5.2500,5.2500,5.2500,200
