timestamp,open,high,low,close,volume 
2021-02-22 19:32:00,1.7900,1.7900,1.7900,1.7900,1009
2021-02-22 19:22:00,1.7900,1.7900,1.7900,1.7900,100
2021-02-22 19:19:00,1.7900,1.7900,1.7900,1.7900,1200
2021-02-22 19:17:00,1.7900,1.7900,1.7900,1.7900,454
2021-02-22 19:02:00,1.7900,1.7900,1.7900,1.7900,200
2021-02-22 18:48:00,1.7900,1.7900,1.7900,1.7900,100
2021-02-22 18:41:00,1.7900,1.7900,1.7900,1.7900,655
2021-02-22 18:39:00,1.8000,1.8000,1.8000,1.8000,244
2021-02-22 18:34:00,1.8100,1.8100,1.8100,1.8100,102
2021-02-22 18:30:00,1.8101,1.8101,1.8101,1.8101,2000
2021-02-22 18:14:00,1.8400,1.8400,1.8400,1.8400,500
2021-02-22 18:11:00,1.8400,1.8400,1.8400,1.8400,228
2021-02-22 18:09:00,1.8300,1.8300,1.8300,1.8300,772
2021-02-22 18:08:00,1.7900,1.7900,1.7900,1.7900,1053
2021-02-22 18:04:00,1.8000,1.8000,1.7800,1.7800,200
2021-02-22 18:03:00,1.7900,1.7900,1.7900,1.7900,400
2021-02-22 18:01:00,1.7900,1.7900,1.7900,1.7900,400
2021-02-22 17:57:00,1.7600,1.7800,1.7500,1.7800,3400
2021-02-22 17:56:00,1.7600,1.7800,1.7600,1.7600,3656
2021-02-22 17:55:00,1.7700,1.7700,1.7700,1.7700,494
2021-02-22 17:53:00,1.7700,1.7700,1.7700,1.7700,2006
2021-02-22 17:51:00,1.7800,1.7800,1.7800,1.7800,1099
2021-02-22 17:49:00,1.7700,1.7800,1.7700,1.7800,1930
2021-02-22 17:48:00,1.7700,1.7700,1.7700,1.7700,2000
2021-02-22 17:46:00,1.7800,1.7800,1.7800,1.7800,10040
2021-02-22 17:43:00,1.7700,1.7700,1.7700,1.7700,2100
2021-02-22 17:42:00,1.7600,1.7600,1.7600,1.7600,100
2021-02-22 17:41:00,1.7700,1.7700,1.7700,1.7700,10010
2021-02-22 17:31:00,1.7600,1.7600,1.7600,1.7600,1352
2021-02-22 17:26:00,1.7600,1.7600,1.7600,1.7600,2400
2021-02-22 17:25:00,1.7500,1.7600,1.7500,1.7600,1000
2021-02-22 17:23:00,1.7500,1.7600,1.7500,1.7600,3990
2021-02-22 17:22:00,1.7700,1.7700,1.7500,1.7500,6707
2021-02-22 17:20:00,1.7700,1.7700,1.7700,1.7700,425
2021-02-22 17:17:00,1.7600,1.7700,1.7600,1.7700,3433
2021-02-22 17:16:00,1.7599,1.7599,1.7599,1.7599,500
2021-02-22 17:15:00,1.7500,1.7500,1.7500,1.7500,341
2021-02-22 17:14:00,1.7500,1.7500,1.7500,1.7500,1713
2021-02-22 17:13:00,1.7500,1.7500,1.7500,1.7500,3389
2021-02-22 17:12:00,1.7500,1.7600,1.7500,1.7500,10304
2021-02-22 17:11:00,1.7600,1.7600,1.7600,1.7600,3804
2021-02-22 17:10:00,1.7700,1.7700,1.7700,1.7700,875
2021-02-22 17:09:00,1.7800,1.7800,1.7700,1.7700,1458
2021-02-22 17:08:00,1.8000,1.8000,1.7800,1.7800,4844
2021-02-22 17:07:00,1.8000,1.8000,1.8000,1.8000,2100
2021-02-22 17:06:00,1.8000,1.8000,1.8000,1.8000,175
2021-02-22 17:05:00,1.8000,1.8000,1.8000,1.8000,9051
2021-02-22 17:04:00,1.8100,1.8100,1.8000,1.8000,4428
2021-02-22 17:03:00,1.8100,1.8100,1.8100,1.8100,7000
2021-02-22 17:00:00,1.8100,1.8200,1.8100,1.8200,1533
2021-02-22 16:59:00,1.8100,1.8100,1.8100,1.8100,1344
2021-02-22 16:57:00,1.8100,1.8100,1.8100,1.8100,1000
2021-02-22 16:53:00,1.8200,1.8200,1.8200,1.8200,2000
2021-02-22 16:48:00,1.8100,1.8300,1.8100,1.8200,2535
2021-02-22 16:47:00,1.8100,1.8100,1.8100,1.8100,600
2021-02-22 16:46:00,1.8200,1.8200,1.8200,1.8200,104
2021-02-22 16:45:00,1.8200,1.8200,1.8200,1.8200,115
2021-02-22 16:42:00,1.8200,1.8200,1.8200,1.8200,195
2021-02-22 16:34:00,1.8400,1.8400,1.8400,1.8400,1426
2021-02-22 16:33:00,1.8400,1.8400,1.8400,1.8400,574
2021-02-22 16:29:00,1.8300,1.8300,1.8300,1.8300,200
2021-02-22 16:19:00,1.8200,1.8200,1.8200,1.8200,460
2021-02-22 16:04:00,1.8300,1.8500,1.8300,1.8300,1225
2021-02-22 16:01:00,1.8300,1.8300,1.8200,1.8200,200
2021-02-22 16:00:00,1.8289,1.8300,1.8100,1.8150,72021
2021-02-22 15:59:00,1.8289,1.8300,1.8200,1.8250,14707
2021-02-22 15:58:00,1.8299,1.8300,1.8200,1.8299,8067
2021-02-22 15:57:00,1.8299,1.8299,1.8200,1.8219,4998
2021-02-22 15:56:00,1.8300,1.8300,1.8214,1.8250,5200
2021-02-22 15:55:00,1.8200,1.8200,1.8200,1.8200,14752
2021-02-22 15:54:00,1.8399,1.8400,1.8250,1.8250,11086
2021-02-22 15:53:00,1.8450,1.8450,1.8300,1.8399,15295
2021-02-22 15:52:00,1.8500,1.8500,1.8450,1.8450,4064
2021-02-22 15:51:00,1.8489,1.8500,1.8400,1.8500,2812
2021-02-22 15:50:00,1.8589,1.8600,1.8450,1.8450,5756
2021-02-22 15:49:00,1.8600,1.8600,1.8501,1.8600,2078
2021-02-22 15:48:00,1.8600,1.8600,1.8589,1.8589,653
2021-02-22 15:47:00,1.8550,1.8650,1.8500,1.8600,5525
2021-02-22 15:46:00,1.8600,1.8600,1.8500,1.8600,15628
2021-02-22 15:45:00,1.8501,1.8550,1.8500,1.8550,2207
2021-02-22 15:44:00,1.8550,1.8600,1.8500,1.8600,8044
2021-02-22 15:43:00,1.8591,1.8600,1.8550,1.8589,21640
2021-02-22 15:42:00,1.8500,1.8599,1.8493,1.8500,5956
2021-02-22 15:41:00,1.8650,1.8650,1.8400,1.8600,18741
2021-02-22 15:40:00,1.8600,1.8700,1.8527,1.8683,2153
2021-02-22 15:39:00,1.8589,1.8670,1.8589,1.8600,2971
2021-02-22 15:38:00,1.8500,1.8500,1.8500,1.8500,1552
2021-02-22 15:37:00,1.8611,1.8611,1.8500,1.8500,33771
2021-02-22 15:36:00,1.8711,1.8750,1.8600,1.8650,3854
2021-02-22 15:35:00,1.8800,1.8800,1.8800,1.8800,276
2021-02-22 15:34:00,1.8600,1.8800,1.8600,1.8750,1202
2021-02-22 15:33:00,1.8800,1.8900,1.8600,1.8800,41930
2021-02-22 15:32:00,1.8800,1.8800,1.8800,1.8800,1358
2021-02-22 15:31:00,1.8800,1.8800,1.8800,1.8800,2932
2021-02-22 15:30:00,1.9050,1.9050,1.8775,1.8775,9952
2021-02-22 15:29:00,1.9050,1.9050,1.9050,1.9050,106
2021-02-22 15:28:00,1.9100,1.9100,1.9024,1.9100,1484
2021-02-22 15:27:00,1.9100,1.9100,1.9100,1.9100,944
2021-02-22 15:26:00,1.9150,1.9200,1.9028,1.9028,4710
2021-02-22 15:25:00,1.9200,1.9200,1.9200,1.9200,295
2021-02-22 15:24:00,1.9200,1.9200,1.9131,1.9131,1623
2021-02-22 15:23:00,1.9150,1.9150,1.9150,1.9150,5003
2021-02-22 15:22:00,1.9100,1.9100,1.9100,1.9100,104
2021-02-22 15:21:00,1.9199,1.9200,1.9199,1.9200,27014
2021-02-22 15:20:00,1.9100,1.9150,1.9100,1.9150,337
2021-02-22 15:19:00,1.9050,1.9100,1.9050,1.9100,418
2021-02-22 15:18:00,1.9050,1.9100,1.9050,1.9100,2017
2021-02-22 15:17:00,1.9050,1.9050,1.9050,1.9050,1502
2021-02-22 15:15:00,1.9200,1.9200,1.9100,1.9100,1566
2021-02-22 15:14:00,1.9200,1.9200,1.9200,1.9200,910
2021-02-22 15:13:00,1.9200,1.9200,1.9200,1.9200,218
2021-02-22 15:12:00,1.9200,1.9300,1.9200,1.9300,373
2021-02-22 15:11:00,1.9250,1.9250,1.9200,1.9200,5169
2021-02-22 15:10:00,1.9200,1.9250,1.9109,1.9250,1873
2021-02-22 15:09:00,1.9050,1.9200,1.9050,1.9189,28130
2021-02-22 15:08:00,1.9000,1.9050,1.8919,1.9050,22349
2021-02-22 15:07:00,1.9000,1.9000,1.9000,1.9000,302
2021-02-22 15:06:00,1.9000,1.9000,1.8901,1.8901,1375
2021-02-22 15:05:00,1.8970,1.8999,1.8970,1.8999,1023
2021-02-22 15:04:00,1.9000,1.9000,1.8973,1.8973,337
2021-02-22 15:03:00,1.9100,1.9100,1.8930,1.8930,10931
2021-02-22 15:02:00,1.9099,1.9100,1.8924,1.9000,2469
2021-02-22 15:01:00,1.9000,1.9000,1.9000,1.9000,102
2021-02-22 15:00:00,1.9000,1.9000,1.9000,1.9000,2963
2021-02-22 14:59:00,1.9000,1.9000,1.8811,1.8950,3900
2021-02-22 14:58:00,1.9000,1.9050,1.9000,1.9050,610
2021-02-22 14:56:00,1.8850,1.9050,1.8850,1.9000,57901
2021-02-22 14:55:00,1.8885,1.8892,1.8850,1.8892,1543
2021-02-22 14:54:00,1.8801,1.8850,1.8801,1.8850,378
2021-02-22 14:53:00,1.8850,1.8850,1.8850,1.8850,227
2021-02-22 14:52:00,1.8889,1.8889,1.8889,1.8889,130
2021-02-22 14:51:00,1.8800,1.8900,1.8800,1.8800,11503
2021-02-22 14:50:00,1.8878,1.8878,1.8600,1.8750,2515
2021-02-22 14:49:00,1.8750,1.8800,1.8700,1.8800,1153
2021-02-22 14:48:00,1.8700,1.8800,1.8600,1.8750,39614
2021-02-22 14:47:00,1.8900,1.8900,1.8800,1.8800,16145
2021-02-22 14:46:00,1.9009,1.9050,1.8900,1.8900,7164
2021-02-22 14:45:00,1.9100,1.9100,1.9000,1.9100,8269
2021-02-22 14:44:00,1.9048,1.9100,1.9048,1.9100,2924
2021-02-22 14:43:00,1.9001,1.9100,1.9001,1.9100,1106
2021-02-22 14:42:00,1.9100,1.9100,1.9100,1.9100,303
2021-02-22 14:41:00,1.9100,1.9100,1.9100,1.9100,142
2021-02-22 14:40:00,1.9100,1.9100,1.9100,1.9100,103
2021-02-22 14:39:00,1.9050,1.9100,1.9050,1.9100,538
2021-02-22 14:38:00,1.9050,1.9050,1.9050,1.9050,202
2021-02-22 14:37:00,1.9050,1.9050,1.9050,1.9050,729
2021-02-22 14:35:00,1.9000,1.9051,1.8995,1.9051,5202
2021-02-22 14:34:00,1.9000,1.9000,1.8950,1.9000,2503
2021-02-22 14:33:00,1.9000,1.9000,1.8900,1.8900,2909
2021-02-22 14:32:00,1.8950,1.9000,1.8950,1.9000,470
2021-02-22 14:31:00,1.8949,1.8989,1.8911,1.8950,2177
2021-02-22 14:30:00,1.9000,1.9089,1.8900,1.9010,9764
2021-02-22 14:29:00,1.9019,1.9019,1.9019,1.9019,270
2021-02-22 14:27:00,1.9150,1.9150,1.9002,1.9094,20579
2021-02-22 14:26:00,1.9200,1.9200,1.9150,1.9150,477
2021-02-22 14:25:00,1.9113,1.9113,1.9113,1.9113,741
2021-02-22 14:24:00,1.9200,1.9250,1.9150,1.9150,6615
2021-02-22 14:23:00,1.9113,1.9113,1.9113,1.9113,1103
2021-02-22 14:22:00,1.9200,1.9200,1.9150,1.9200,1930
2021-02-22 14:21:00,1.9189,1.9189,1.9189,1.9189,143
2021-02-22 14:20:00,1.9200,1.9200,1.9200,1.9200,1112
2021-02-22 14:19:00,1.9150,1.9200,1.9150,1.9200,1202
2021-02-22 14:17:00,1.9150,1.9150,1.9111,1.9111,362
2021-02-22 14:16:00,1.9200,1.9200,1.9150,1.9150,304
2021-02-22 14:15:00,1.9001,1.9200,1.9001,1.9200,2105
2021-02-22 14:14:00,1.9100,1.9100,1.9100,1.9100,398
2021-02-22 14:13:00,1.9050,1.9050,1.9011,1.9011,372
2021-02-22 14:12:00,1.9100,1.9100,1.9000,1.9000,747
2021-02-22 14:11:00,1.9000,1.9000,1.9000,1.9000,736
2021-02-22 14:10:00,1.9100,1.9150,1.9100,1.9125,2175
2021-02-22 14:09:00,1.9050,1.9100,1.9000,1.9000,5876
2021-02-22 14:08:00,1.9000,1.9150,1.9000,1.9125,9420
2021-02-22 14:07:00,1.9000,1.9000,1.9000,1.9000,290
2021-02-22 14:06:00,1.9000,1.9000,1.8950,1.9000,1001
2021-02-22 14:05:00,1.8996,1.9000,1.8900,1.8900,3673
2021-02-22 14:04:00,1.9000,1.9000,1.8999,1.8999,735
2021-02-22 14:03:00,1.8950,1.8950,1.8950,1.8950,204
2021-02-22 14:02:00,1.8900,1.9000,1.8900,1.9000,533
2021-02-22 14:01:00,1.9000,1.9000,1.8915,1.8915,503
2021-02-22 14:00:00,1.9000,1.9000,1.8950,1.8950,1360
2021-02-22 13:59:00,1.8930,1.8950,1.8930,1.8950,676
2021-02-22 13:58:00,1.8930,1.8930,1.8930,1.8930,2541
2021-02-22 13:57:00,1.8950,1.8950,1.8950,1.8950,102
2021-02-22 13:56:00,1.8950,1.8950,1.8950,1.8950,312
2021-02-22 13:55:00,1.9000,1.9000,1.9000,1.9000,4228
2021-02-22 13:52:00,1.8850,1.8950,1.8850,1.8911,4912
2021-02-22 13:51:00,1.8975,1.8975,1.8975,1.8975,606
2021-02-22 13:50:00,1.8811,1.8889,1.8811,1.8889,512
2021-02-22 13:49:00,1.8950,1.8950,1.8800,1.8850,26171
2021-02-22 13:48:00,1.8950,1.8950,1.8950,1.8950,3617
2021-02-22 13:47:00,1.8950,1.8950,1.8950,1.8950,222
2021-02-22 13:46:00,1.8913,1.8989,1.8913,1.8989,1189
2021-02-22 13:45:00,1.8950,1.8950,1.8950,1.8950,254
2021-02-22 13:44:00,1.8950,1.8981,1.8950,1.8981,444
2021-02-22 13:42:00,1.8816,1.8900,1.8816,1.8900,3310
2021-02-22 13:41:00,1.8850,1.8900,1.8850,1.8898,5053
2021-02-22 13:40:00,1.8850,1.8850,1.8800,1.8850,3350
2021-02-22 13:39:00,1.8800,1.8850,1.8748,1.8850,8891
2021-02-22 13:37:00,1.8789,1.8789,1.8700,1.8775,752
2021-02-22 13:36:00,1.8800,1.8850,1.8700,1.8800,21496
2021-02-22 13:35:00,1.8850,1.8900,1.8850,1.8900,9273
2021-02-22 13:33:00,1.8700,1.8800,1.8700,1.8800,601
2021-02-22 13:32:00,1.8750,1.8800,1.8700,1.8800,1778
2021-02-22 13:31:00,1.8900,1.8925,1.8711,1.8716,12202
2021-02-22 13:30:00,1.8800,1.8950,1.8800,1.8950,1607
2021-02-22 13:29:00,1.8813,1.8900,1.8813,1.8900,1111
2021-02-22 13:26:00,1.8900,1.8900,1.8900,1.8900,280
2021-02-22 13:25:00,1.8950,1.8950,1.8900,1.8900,3421
2021-02-22 13:24:00,1.8900,1.9000,1.8900,1.8950,1558
2021-02-22 13:23:00,1.8850,1.8900,1.8850,1.8900,464
2021-02-22 13:22:00,1.8900,1.8900,1.8900,1.8900,502
2021-02-22 13:21:00,1.8800,1.8800,1.8795,1.8800,2138
2021-02-22 13:20:00,1.8800,1.8800,1.8800,1.8800,504
2021-02-22 13:19:00,1.8800,1.8850,1.8713,1.8713,23863
2021-02-22 13:18:00,1.8811,1.8850,1.8811,1.8850,1169
2021-02-22 13:17:00,1.8800,1.8850,1.8800,1.8850,1303
2021-02-22 13:16:00,1.8711,1.8800,1.8711,1.8800,2139
2021-02-22 13:15:00,1.8750,1.8800,1.8750,1.8800,432
2021-02-22 13:14:00,1.8800,1.8800,1.8700,1.8700,1411
2021-02-22 13:13:00,1.8750,1.8800,1.8700,1.8800,3858
2021-02-22 13:12:00,1.8800,1.8800,1.8789,1.8789,336
2021-02-22 13:11:00,1.8789,1.8800,1.8711,1.8750,2706
2021-02-22 13:10:00,1.8750,1.8800,1.8750,1.8800,3608
2021-02-22 13:09:00,1.8701,1.8800,1.8701,1.8789,4108
2021-02-22 13:08:00,1.8701,1.8750,1.8701,1.8750,3236
2021-02-22 13:07:00,1.8709,1.8709,1.8701,1.8701,1394
2021-02-22 13:06:00,1.8850,1.8850,1.8800,1.8800,2369
2021-02-22 13:05:00,1.8925,1.8925,1.8800,1.8800,2947
2021-02-22 13:04:00,1.8999,1.8999,1.8900,1.8900,4595
2021-02-22 13:02:00,1.8900,1.8999,1.8900,1.8950,10547
2021-02-22 13:00:00,1.8900,1.8900,1.8900,1.8900,358
2021-02-22 12:58:00,1.8800,1.8800,1.8789,1.8800,1243
2021-02-22 12:57:00,1.8714,1.8714,1.8714,1.8714,535
2021-02-22 12:56:00,1.8700,1.8711,1.8700,1.8700,3738
2021-02-22 12:55:00,1.8950,1.8950,1.8700,1.8800,84281
2021-02-22 12:54:00,1.9000,1.9000,1.8900,1.8950,1514
2021-02-22 12:53:00,1.8900,1.8925,1.8895,1.8925,1119
2021-02-22 12:52:00,1.8900,1.8900,1.8858,1.8900,2509
2021-02-22 12:51:00,1.8900,1.8900,1.8900,1.8900,370
2021-02-22 12:50:00,1.8819,1.8900,1.8800,1.8800,1325
2021-02-22 12:49:00,1.8850,1.8850,1.8801,1.8801,2152
2021-02-22 12:48:00,1.8950,1.8985,1.8850,1.8850,3032
2021-02-22 12:47:00,1.8800,1.8900,1.8799,1.8900,9824
2021-02-22 12:46:00,1.8750,1.8800,1.8750,1.8800,4262
2021-02-22 12:45:00,1.8700,1.8800,1.8700,1.8799,16009
2021-02-22 12:44:00,1.8750,1.8750,1.8602,1.8700,20652
2021-02-22 12:43:00,1.8750,1.8799,1.8700,1.8700,10600
2021-02-22 12:42:00,1.8800,1.8800,1.8700,1.8789,3423
2021-02-22 12:41:00,1.8701,1.8800,1.8701,1.8800,1053
2021-02-22 12:40:00,1.8700,1.8800,1.8700,1.8700,2745
2021-02-22 12:39:00,1.8750,1.8799,1.8700,1.8750,2574
2021-02-22 12:38:00,1.8800,1.8800,1.8700,1.8750,1478
2021-02-22 12:37:00,1.8700,1.8789,1.8700,1.8750,1768
2021-02-22 12:36:00,1.8750,1.8750,1.8719,1.8719,508
2021-02-22 12:35:00,1.8695,1.8800,1.8695,1.8711,12271
2021-02-22 12:34:00,1.8750,1.8750,1.8700,1.8700,4629
2021-02-22 12:33:00,1.8800,1.8800,1.8700,1.8700,2367
2021-02-22 12:32:00,1.8800,1.8800,1.8789,1.8800,2246
2021-02-22 12:31:00,1.8770,1.8770,1.8770,1.8770,602
2021-02-22 12:29:00,1.8700,1.8800,1.8700,1.8719,4828
2021-02-22 12:28:00,1.8800,1.8850,1.8600,1.8619,56696
2021-02-22 12:27:00,1.8850,1.8900,1.8850,1.8889,775
2021-02-22 12:26:00,1.8854,1.8878,1.8814,1.8814,6905
2021-02-22 12:25:00,1.8814,1.8819,1.8814,1.8819,709
2021-02-22 12:24:00,1.8900,1.8900,1.8889,1.8900,1192
2021-02-22 12:23:00,1.8989,1.8989,1.8800,1.8950,13781
2021-02-22 12:22:00,1.8981,1.8981,1.8981,1.8981,114
2021-02-22 12:21:00,1.9050,1.9050,1.8900,1.8900,6829
2021-02-22 12:20:00,1.9000,1.9150,1.9000,1.9100,3135
2021-02-22 12:19:00,1.9100,1.9100,1.9013,1.9013,1265
2021-02-22 12:16:00,1.9111,1.9150,1.9100,1.9150,6498
2021-02-22 12:15:00,1.9100,1.9100,1.9100,1.9100,1213
2021-02-22 12:14:00,1.9300,1.9300,1.9100,1.9200,48805
2021-02-22 12:13:00,1.9301,1.9400,1.9300,1.9400,3763
2021-02-22 12:11:00,1.9300,1.9400,1.9300,1.9400,746
2021-02-22 12:10:00,1.9208,1.9300,1.9208,1.9300,5207
2021-02-22 12:08:00,1.9300,1.9300,1.9201,1.9201,5612
2021-02-22 12:07:00,1.9311,1.9400,1.9311,1.9400,633
2021-02-22 12:06:00,1.9400,1.9400,1.9311,1.9311,1052
2021-02-22 12:05:00,1.9400,1.9400,1.9306,1.9400,1815
2021-02-22 12:04:00,1.9300,1.9300,1.9300,1.9300,802
2021-02-22 12:03:00,1.9300,1.9350,1.9219,1.9219,7844
2021-02-22 12:02:00,1.9250,1.9300,1.9214,1.9299,2333
2021-02-22 12:01:00,1.9100,1.9250,1.9100,1.9250,44512
2021-02-22 12:00:00,1.9089,1.9100,1.9089,1.9100,3809
2021-02-22 11:59:00,1.9050,1.9099,1.9050,1.9099,1759
2021-02-22 11:58:00,1.9100,1.9100,1.9100,1.9100,104
2021-02-22 11:57:00,1.9100,1.9100,1.9050,1.9100,894
2021-02-22 11:56:00,1.9001,1.9100,1.9001,1.9100,318
2021-02-22 11:55:00,1.9099,1.9099,1.9011,1.9050,1319
2021-02-22 11:54:00,1.9001,1.9100,1.9001,1.9100,703
2021-02-22 11:52:00,1.9000,1.9050,1.9000,1.9050,232
2021-02-22 11:51:00,1.9100,1.9100,1.9100,1.9100,274
2021-02-22 11:50:00,1.9100,1.9100,1.9001,1.9047,1471
2021-02-22 11:49:00,1.9011,1.9100,1.9011,1.9100,524
2021-02-22 11:48:00,1.9050,1.9081,1.9000,1.9081,1754
2021-02-22 11:47:00,1.8900,1.9000,1.8900,1.9000,13226
2021-02-22 11:46:00,1.9000,1.9000,1.8997,1.8997,1420
2021-02-22 11:44:00,1.8900,1.9000,1.8900,1.9000,1304
2021-02-22 11:43:00,1.8911,1.8911,1.8900,1.8900,273
2021-02-22 11:41:00,1.9001,1.9050,1.8900,1.8900,14100
2021-02-22 11:40:00,1.9100,1.9100,1.8900,1.9100,14671
2021-02-22 11:39:00,1.9150,1.9199,1.9150,1.9199,1035
2021-02-22 11:37:00,1.9150,1.9200,1.9101,1.9200,3098
2021-02-22 11:36:00,1.9250,1.9300,1.9200,1.9300,9850
2021-02-22 11:35:00,1.9300,1.9300,1.9289,1.9300,2224
2021-02-22 11:34:00,1.9300,1.9300,1.9213,1.9300,1491
2021-02-22 11:33:00,1.9215,1.9300,1.9215,1.9300,1148
2021-02-22 11:32:00,1.9299,1.9400,1.9299,1.9300,6608
2021-02-22 11:31:00,1.9300,1.9300,1.9213,1.9300,2311
2021-02-22 11:30:00,1.9200,1.9300,1.9200,1.9300,5862
2021-02-22 11:28:00,1.9250,1.9250,1.9200,1.9200,243
2021-02-22 11:27:00,1.9400,1.9400,1.9300,1.9300,21102
2021-02-22 11:26:00,1.9319,1.9400,1.9318,1.9318,514
2021-02-22 11:25:00,1.9400,1.9400,1.9301,1.9400,1455
2021-02-22 11:24:00,1.9400,1.9400,1.9388,1.9400,1396
2021-02-22 11:23:00,1.9400,1.9400,1.9400,1.9400,290
2021-02-22 11:22:00,1.9500,1.9500,1.9381,1.9381,8503
2021-02-22 11:21:00,1.9500,1.9500,1.9500,1.9500,547
2021-02-22 11:20:00,1.9500,1.9500,1.9500,1.9500,106
2021-02-22 11:19:00,1.9500,1.9500,1.9450,1.9450,2257
2021-02-22 11:18:00,1.9400,1.9450,1.9400,1.9450,760
2021-02-22 11:17:00,1.9400,1.9400,1.9350,1.9400,931
2021-02-22 11:16:00,1.9316,1.9400,1.9316,1.9400,1378
2021-02-22 11:15:00,1.9400,1.9400,1.9400,1.9400,2513
2021-02-22 11:14:00,1.9400,1.9400,1.9300,1.9400,1405
2021-02-22 11:13:00,1.9400,1.9400,1.9307,1.9350,1128
2021-02-22 11:12:00,1.9314,1.9400,1.9310,1.9330,3184
2021-02-22 11:11:00,1.9400,1.9400,1.9400,1.9400,318
2021-02-22 11:09:00,1.9350,1.9350,1.9350,1.9350,348
2021-02-22 11:08:00,1.9550,1.9550,1.9400,1.9425,11648
2021-02-22 11:07:00,1.9515,1.9600,1.9515,1.9600,803
2021-02-22 11:06:00,1.9600,1.9600,1.9519,1.9600,643
2021-02-22 11:05:00,1.9400,1.9600,1.9369,1.9600,6690
2021-02-22 11:04:00,1.9300,1.9400,1.9300,1.9400,654
2021-02-22 11:03:00,1.9309,1.9309,1.9309,1.9309,236
2021-02-22 11:02:00,1.9301,1.9301,1.9300,1.9300,224
2021-02-22 11:01:00,1.9314,1.9314,1.9314,1.9314,548
2021-02-22 10:59:00,1.9300,1.9400,1.9300,1.9301,5079
2021-02-22 10:58:00,1.9400,1.9400,1.9399,1.9400,1041
2021-02-22 10:57:00,1.9400,1.9500,1.9325,1.9400,3468
2021-02-22 10:56:00,1.9500,1.9500,1.9450,1.9481,4750
2021-02-22 10:55:00,1.9500,1.9525,1.9450,1.9500,6299
2021-02-22 10:54:00,1.9550,1.9550,1.9511,1.9511,1515
2021-02-22 10:53:00,1.9550,1.9550,1.9550,1.9550,521
2021-02-22 10:52:00,1.9589,1.9589,1.9511,1.9511,2524
2021-02-22 10:51:00,1.9511,1.9550,1.9511,1.9550,314
2021-02-22 10:50:00,1.9575,1.9575,1.9500,1.9525,1513
2021-02-22 10:49:00,1.9430,1.9600,1.9430,1.9500,514
2021-02-22 10:48:00,1.9421,1.9600,1.9421,1.9500,4830
2021-02-22 10:47:00,1.9578,1.9600,1.9500,1.9500,6176
2021-02-22 10:46:00,1.9400,1.9591,1.9400,1.9500,20266
2021-02-22 10:45:00,1.9389,1.9400,1.9331,1.9350,4147
2021-02-22 10:44:00,1.9350,1.9350,1.9304,1.9350,15735
2021-02-22 10:43:00,1.9350,1.9400,1.9300,1.9400,7710
2021-02-22 10:41:00,1.9201,1.9300,1.9201,1.9300,1111
2021-02-22 10:40:00,1.9213,1.9300,1.9213,1.9300,1606
2021-02-22 10:39:00,1.9500,1.9500,1.9300,1.9300,38895
2021-02-22 10:38:00,1.9411,1.9500,1.9400,1.9500,1814
2021-02-22 10:37:00,1.9500,1.9500,1.9401,1.9500,506
2021-02-22 10:36:00,1.9408,1.9500,1.9408,1.9419,2440
2021-02-22 10:35:00,1.9450,1.9500,1.9400,1.9500,1468
2021-02-22 10:34:00,1.9450,1.9500,1.9450,1.9500,612
2021-02-22 10:33:00,1.9401,1.9500,1.9400,1.9400,26227
2021-02-22 10:32:00,1.9450,1.9450,1.9450,1.9450,5005
2021-02-22 10:31:00,1.9324,1.9476,1.9324,1.9420,5104
2021-02-22 10:30:00,1.9499,1.9499,1.9400,1.9478,2439
2021-02-22 10:29:00,1.9470,1.9470,1.9470,1.9470,191
2021-02-22 10:28:00,1.9301,1.9301,1.9301,1.9301,2485
2021-02-22 10:27:00,1.9599,1.9599,1.9400,1.9400,22801
2021-02-22 10:26:00,1.9500,1.9570,1.9400,1.9570,32924
2021-02-22 10:25:00,1.9650,1.9650,1.9500,1.9500,9589
2021-02-22 10:23:00,1.9600,1.9700,1.9600,1.9681,2909
2021-02-22 10:22:00,1.9700,1.9700,1.9550,1.9601,10615
2021-02-22 10:21:00,1.9750,1.9800,1.9700,1.9800,2232
2021-02-22 10:20:00,1.9650,1.9750,1.9641,1.9750,4071
2021-02-22 10:19:00,1.9650,1.9650,1.9600,1.9600,6173
2021-02-22 10:18:00,1.9700,1.9700,1.9609,1.9681,9172
2021-02-22 10:17:00,1.9750,1.9750,1.9750,1.9750,1044
2021-02-22 10:16:00,1.9700,1.9700,1.9600,1.9700,2307
2021-02-22 10:15:00,1.9600,1.9600,1.9600,1.9600,624
2021-02-22 10:14:00,1.9800,1.9900,1.9700,1.9700,8250
2021-02-22 10:13:00,1.9700,1.9750,1.9700,1.9750,4251
2021-02-22 10:12:00,1.9611,1.9700,1.9600,1.9700,627
2021-02-22 10:11:00,1.9700,1.9700,1.9600,1.9601,11359
2021-02-22 10:10:00,1.9509,1.9700,1.9509,1.9650,5514
2021-02-22 10:09:00,1.9583,1.9583,1.9511,1.9511,465
2021-02-22 10:08:00,1.9511,1.9511,1.9505,1.9505,1220
2021-02-22 10:07:00,1.9600,1.9600,1.9500,1.9550,5990
2021-02-22 10:06:00,1.9681,1.9700,1.9500,1.9628,2494
2021-02-22 10:05:00,1.9750,1.9750,1.9600,1.9700,6257
