timestamp,open,high,low,close,volume 
2021-01-11 09:58:00,3.9738,3.9800,3.9600,3.9800,849
2021-01-11 09:57:00,3.9600,3.9900,3.9500,3.9800,5262
2021-01-11 09:56:00,3.9600,3.9800,3.9500,3.9600,5201
2021-01-11 09:55:00,3.9400,3.9600,3.9400,3.9550,11809
2021-01-11 09:54:00,3.9302,3.9600,3.9302,3.9500,29067
2021-01-11 09:53:00,3.9101,3.9400,3.9101,3.9400,853
2021-01-11 09:52:00,3.9300,3.9400,3.9200,3.9200,2258
2021-01-11 09:51:00,3.9100,3.9370,3.9100,3.9370,3505
2021-01-11 09:50:00,3.8861,3.9400,3.8861,3.9400,1103
2021-01-11 09:49:00,3.8950,3.9045,3.8950,3.9045,392
2021-01-11 09:48:00,3.9353,3.9400,3.9353,3.9400,506
2021-01-11 09:47:00,3.9100,3.9100,3.8800,3.8800,626
2021-01-11 09:46:00,3.9100,3.9299,3.9100,3.9100,2650
2021-01-11 09:45:00,3.9399,3.9399,3.9138,3.9138,7347
2021-01-11 09:44:00,3.9300,3.9300,3.9300,3.9300,1620
2021-01-11 09:43:00,3.9100,3.9300,3.8751,3.9250,28244
2021-01-11 09:42:00,3.8845,3.9199,3.8800,3.9199,15459
2021-01-11 09:41:00,3.8871,3.8900,3.8800,3.8800,1864
2021-01-11 09:40:00,3.8700,3.9000,3.8700,3.8885,14688
2021-01-11 09:39:00,3.9050,3.9050,3.8700,3.8959,9074
2021-01-11 09:38:00,3.8900,3.9300,3.8800,3.9050,3871
2021-01-11 09:37:00,3.9000,3.9240,3.8995,3.8995,3327
2021-01-11 09:36:00,3.9300,3.9500,3.8200,3.9400,52455
2021-01-11 09:35:00,3.9300,3.9400,3.8989,3.9400,3782
2021-01-11 09:34:00,3.8500,3.9400,3.8500,3.8809,2315
2021-01-11 09:33:00,3.8000,3.8500,3.8000,3.8380,3246
2021-01-11 09:32:00,3.8970,3.8970,3.8100,3.8100,26848
2021-01-11 09:31:00,3.9500,3.9500,3.9000,3.9000,47636
2021-01-11 09:30:00,3.9100,3.9500,3.9100,3.9100,550
2021-01-11 09:29:00,3.9100,3.9200,3.8800,3.8800,4685
2021-01-11 09:26:00,3.8700,3.8700,3.8300,3.8300,1000
2021-01-11 09:21:00,3.9000,3.9000,3.9000,3.9000,200
2021-01-11 09:17:00,3.9000,3.9000,3.9000,3.9000,590
2021-01-11 09:16:00,3.9099,3.9099,3.9099,3.9099,2515
2021-01-11 09:14:00,3.9099,3.9099,3.9099,3.9099,2400
2021-01-11 09:13:00,3.9099,3.9099,3.9099,3.9099,4299
2021-01-11 09:10:00,3.9000,3.9000,3.9000,3.9000,200
2021-01-11 09:06:00,3.9000,3.9000,3.9000,3.9000,520
2021-01-11 09:03:00,3.8900,3.8900,3.8900,3.8900,100
2021-01-11 09:00:00,3.9000,3.9099,3.9000,3.9099,5009
2021-01-11 08:59:00,3.9100,3.9100,3.9100,3.9100,160
2021-01-11 08:52:00,3.9100,3.9100,3.9100,3.9100,192
2021-01-11 08:40:00,3.9000,3.9000,3.9000,3.9000,400
2021-01-11 08:31:00,3.8898,3.8900,3.8898,3.8900,499
2021-01-11 08:27:00,3.8900,3.8900,3.8900,3.8900,141
2021-01-11 08:18:00,3.9000,3.9000,3.9000,3.9000,300
2021-01-11 08:17:00,3.9200,3.9200,3.9000,3.9000,300
2021-01-11 08:11:00,3.9500,3.9500,3.9500,3.9500,500
2021-01-11 08:08:00,3.9500,3.9500,3.9500,3.9500,150
2021-01-11 08:05:00,3.9499,3.9499,3.9499,3.9499,410
2021-01-11 08:03:00,3.9499,3.9499,3.9499,3.9499,600
2021-01-11 08:01:00,3.9699,3.9700,3.9500,3.9699,5496
2021-01-11 07:49:00,3.9500,3.9500,3.9500,3.9500,2029
2021-01-11 07:43:00,3.9700,3.9700,3.9700,3.9700,100
2021-01-11 07:32:00,3.9600,3.9600,3.9600,3.9600,251
2021-01-11 07:06:00,3.9800,3.9800,3.9800,3.9800,200
2021-01-11 07:05:00,3.9900,3.9900,3.9900,3.9900,1900
2021-01-11 07:03:00,3.9900,3.9900,3.9900,3.9900,100
2021-01-11 07:01:00,3.9500,3.9500,3.9500,3.9500,231
2021-01-11 04:59:00,4.0400,4.0400,4.0400,4.0400,200
2021-01-11 04:50:00,4.0700,4.0700,4.0700,4.0700,400
2021-01-11 04:01:00,4.0700,4.0700,4.0700,4.0700,250
2021-01-08 19:57:00,3.9500,3.9500,3.9500,3.9500,200
2021-01-08 19:48:00,3.9500,3.9500,3.9500,3.9500,279
2021-01-08 19:39:00,3.9300,3.9300,3.9300,3.9300,304
2021-01-08 19:27:00,3.9300,3.9300,3.9300,3.9300,500
2021-01-08 17:54:00,3.9300,3.9300,3.9300,3.9300,1499
2021-01-08 17:22:00,3.9300,3.9300,3.9300,3.9300,255
2021-01-08 17:16:00,3.9300,3.9300,3.9300,3.9300,5000
2021-01-08 16:00:00,3.9400,3.9500,3.9400,3.9500,3986
2021-01-08 15:59:00,3.9301,3.9500,3.9301,3.9400,8033
2021-01-08 15:58:00,3.9430,3.9500,3.9391,3.9391,7416
2021-01-08 15:57:00,3.9400,3.9500,3.9400,3.9500,1465
2021-01-08 15:56:00,3.9400,3.9500,3.9300,3.9500,1830
2021-01-08 15:54:00,3.9400,3.9400,3.9300,3.9305,7291
2021-01-08 15:53:00,3.9300,3.9350,3.9300,3.9350,4882
2021-01-08 15:52:00,3.9400,3.9400,3.9300,3.9300,4196
2021-01-08 15:51:00,3.9400,3.9450,3.9400,3.9450,5688
2021-01-08 15:50:00,3.9473,3.9473,3.9473,3.9473,515
2021-01-08 15:49:00,3.9400,3.9411,3.9400,3.9411,585
2021-01-08 15:48:00,3.9450,3.9450,3.9450,3.9450,403
2021-01-08 15:47:00,3.9400,3.9431,3.9400,3.9431,1101
2021-01-08 15:46:00,3.9440,3.9440,3.9400,3.9400,1924
2021-01-08 15:45:00,3.9450,3.9450,3.9450,3.9450,219
2021-01-08 15:44:00,3.9450,3.9450,3.9400,3.9400,979
2021-01-08 15:43:00,3.9500,3.9500,3.9443,3.9443,4799
2021-01-08 15:42:00,3.9499,3.9499,3.9499,3.9499,500
2021-01-08 15:41:00,3.9450,3.9450,3.9450,3.9450,390
2021-01-08 15:40:00,3.9500,3.9500,3.9450,3.9450,4284
2021-01-08 15:34:00,3.9337,3.9337,3.9337,3.9337,400
2021-01-08 15:33:00,3.9337,3.9374,3.9337,3.9374,358
2021-01-08 15:31:00,3.9500,3.9500,3.9200,3.9500,3153
2021-01-08 15:30:00,3.9206,3.9206,3.9206,3.9206,1087
2021-01-08 15:29:00,3.9200,3.9253,3.9200,3.9253,1714
2021-01-08 15:28:00,3.9407,3.9407,3.9400,3.9400,1680
2021-01-08 15:27:00,3.9500,3.9500,3.9500,3.9500,200
2021-01-08 15:26:00,3.9410,3.9416,3.9410,3.9416,550
2021-01-08 15:24:00,3.9483,3.9483,3.9438,3.9438,357
2021-01-08 15:23:00,3.9400,3.9400,3.9400,3.9400,1174
2021-01-08 15:21:00,3.9500,3.9500,3.9350,3.9500,1455
2021-01-08 15:20:00,3.9357,3.9357,3.9357,3.9357,325
2021-01-08 15:19:00,3.9500,3.9500,3.9241,3.9241,656
2021-01-08 15:17:00,3.9000,3.9002,3.9000,3.9002,509
2021-01-08 15:16:00,3.9450,3.9450,3.8600,3.8900,29985
2021-01-08 15:15:00,3.9450,3.9450,3.9450,3.9450,531
2021-01-08 15:14:00,3.9411,3.9411,3.9411,3.9411,290
2021-01-08 15:13:00,3.9500,3.9500,3.9490,3.9490,5621
2021-01-08 15:12:00,3.9450,3.9450,3.9450,3.9450,1088
2021-01-08 15:11:00,3.9500,3.9500,3.9450,3.9450,1406
2021-01-08 15:10:00,3.9499,3.9500,3.9499,3.9500,1417
2021-01-08 15:09:00,3.9450,3.9450,3.9450,3.9450,341
2021-01-08 15:08:00,3.9500,3.9500,3.9500,3.9500,117
2021-01-08 15:07:00,3.9491,3.9491,3.9450,3.9450,1171
2021-01-08 15:05:00,3.9499,3.9499,3.9499,3.9499,521
2021-01-08 15:03:00,3.9400,3.9450,3.9400,3.9450,1307
2021-01-08 15:00:00,3.9401,3.9450,3.9400,3.9450,867
2021-01-08 14:58:00,3.9499,3.9499,3.9499,3.9499,292
2021-01-08 14:56:00,3.9479,3.9479,3.9479,3.9479,430
2021-01-08 14:54:00,3.9400,3.9443,3.9400,3.9443,1156
2021-01-08 14:53:00,3.9400,3.9400,3.9400,3.9400,2379
2021-01-08 14:51:00,3.9400,3.9450,3.9400,3.9450,353
2021-01-08 14:50:00,3.9320,3.9399,3.9320,3.9399,499
2021-01-08 14:48:00,3.9399,3.9399,3.9200,3.9200,3603
2021-01-08 14:47:00,3.9400,3.9400,3.9200,3.9202,2919
2021-01-08 14:45:00,3.9456,3.9456,3.9400,3.9400,3723
2021-01-08 14:41:00,3.9400,3.9400,3.9400,3.9400,452
2021-01-08 14:40:00,3.9420,3.9420,3.9420,3.9420,141
2021-01-08 14:39:00,3.9498,3.9498,3.9300,3.9300,1402
2021-01-08 14:33:00,3.9300,3.9300,3.9300,3.9300,2011
2021-01-08 14:30:00,3.9400,3.9400,3.9400,3.9400,243
2021-01-08 14:28:00,3.9399,3.9399,3.9399,3.9399,260
2021-01-08 14:27:00,3.9375,3.9400,3.9360,3.9400,713
2021-01-08 14:26:00,3.9400,3.9400,3.9400,3.9400,173
2021-01-08 14:25:00,3.9434,3.9434,3.9434,3.9434,228
2021-01-08 14:24:00,3.9500,3.9600,3.9500,3.9600,3056
2021-01-08 14:23:00,3.9500,3.9500,3.9500,3.9500,5293
2021-01-08 14:21:00,3.9499,3.9499,3.9411,3.9411,724
2021-01-08 14:19:00,3.9499,3.9499,3.9499,3.9499,250
2021-01-08 14:18:00,3.9500,3.9500,3.9500,3.9500,140
2021-01-08 14:16:00,3.9400,3.9442,3.9400,3.9431,1405
2021-01-08 14:15:00,3.9486,3.9486,3.9450,3.9450,572
2021-01-08 14:14:00,3.9400,3.9400,3.9400,3.9400,100
2021-01-08 14:13:00,3.9500,3.9500,3.9500,3.9500,958
2021-01-08 14:08:00,3.9536,3.9536,3.9350,3.9410,1511
2021-01-08 14:07:00,3.9101,3.9587,3.9100,3.9587,3095
2021-01-08 14:06:00,3.9200,3.9200,3.9198,3.9198,1053
2021-01-08 14:05:00,3.9200,3.9200,3.9200,3.9200,2018
2021-01-08 14:04:00,3.9150,3.9173,3.9150,3.9173,457
2021-01-08 14:02:00,3.8989,3.9100,3.8900,3.8950,3402
2021-01-08 14:01:00,3.8944,3.8944,3.8944,3.8944,102
2021-01-08 14:00:00,3.8902,3.8902,3.8902,3.8902,113
2021-01-08 13:58:00,3.9000,3.9000,3.9000,3.9000,590
2021-01-08 13:57:00,3.9000,3.9100,3.9000,3.9100,719
2021-01-08 13:56:00,3.9150,3.9200,3.9000,3.9200,10706
2021-01-08 13:55:00,3.9150,3.9200,3.9150,3.9200,255
2021-01-08 13:54:00,3.9150,3.9150,3.9150,3.9150,303
2021-01-08 13:53:00,3.9100,3.9100,3.9100,3.9100,292
2021-01-08 13:52:00,3.9000,3.9200,3.9000,3.9100,2450
2021-01-08 13:51:00,3.9001,3.9100,3.9000,3.9000,4394
2021-01-08 13:49:00,3.8600,3.9400,3.8400,3.8620,4242
2021-01-08 13:48:00,3.9290,3.9290,3.8000,3.8309,32441
2021-01-08 13:46:00,3.9390,3.9390,3.9390,3.9390,500
2021-01-08 13:45:00,3.9272,3.9300,3.9220,3.9300,4450
2021-01-08 13:44:00,3.9200,3.9372,3.9200,3.9201,1980
2021-01-08 13:43:00,3.9279,3.9399,3.9279,3.9303,5010
2021-01-08 13:42:00,3.9598,3.9598,3.9201,3.9201,505
2021-01-08 13:41:00,3.9216,3.9600,3.9119,3.9404,2775
2021-01-08 13:40:00,3.9163,3.9163,3.9134,3.9134,1453
2021-01-08 13:39:00,3.8999,3.9100,3.8901,3.9001,8307
2021-01-08 13:38:00,3.9850,3.9850,3.9000,3.9000,58524
2021-01-08 13:36:00,3.9801,3.9801,3.9801,3.9801,318
2021-01-08 13:35:00,3.9700,3.9800,3.9700,3.9800,871
2021-01-08 13:34:00,3.9846,3.9900,3.9800,3.9900,2503
2021-01-08 13:32:00,3.9899,3.9899,3.9850,3.9899,1289
2021-01-08 13:31:00,3.9800,3.9800,3.9800,3.9800,151
2021-01-08 13:30:00,3.9800,3.9805,3.9700,3.9700,2740
2021-01-08 13:28:00,3.9900,3.9900,3.9850,3.9900,1633
2021-01-08 13:27:00,3.9968,3.9968,3.9968,3.9968,200
2021-01-08 13:26:00,3.9901,3.9901,3.9901,3.9901,5021
2021-01-08 13:25:00,4.0100,4.0100,4.0000,4.0000,21040
2021-01-08 13:24:00,4.0001,4.0001,4.0001,4.0001,236
2021-01-08 13:22:00,4.0100,4.0100,4.0000,4.0000,1382
2021-01-08 13:21:00,4.0100,4.0200,4.0000,4.0100,1030
2021-01-08 13:20:00,4.0025,4.0025,4.0000,4.0000,3852
2021-01-08 13:19:00,4.0046,4.0100,4.0000,4.0045,1249
2021-01-08 13:18:00,4.0000,4.0066,4.0000,4.0066,4530
2021-01-08 13:17:00,4.0000,4.0013,4.0000,4.0013,500
2021-01-08 13:16:00,4.0050,4.0050,4.0000,4.0000,889
2021-01-08 13:15:00,4.0143,4.0143,4.0059,4.0059,1661
2021-01-08 13:14:00,4.0170,4.0170,4.0170,4.0170,512
2021-01-08 13:13:00,4.0100,4.0100,4.0100,4.0100,750
2021-01-08 13:12:00,4.0200,4.0200,4.0100,4.0200,2061
2021-01-08 13:11:00,4.0100,4.0200,4.0100,4.0200,464
2021-01-08 13:07:00,4.0200,4.0200,4.0100,4.0100,3077
2021-01-08 13:06:00,4.0150,4.0200,4.0100,4.0199,8251
2021-01-08 13:05:00,4.0150,4.0200,4.0150,4.0200,220
2021-01-08 13:04:00,4.0100,4.0199,4.0100,4.0150,1211
2021-01-08 13:03:00,4.0100,4.0100,4.0099,4.0100,1884
2021-01-08 13:02:00,4.0100,4.0100,4.0000,4.0000,714
2021-01-08 12:59:00,4.0090,4.0090,4.0000,4.0000,2300
2021-01-08 12:57:00,4.0050,4.0100,4.0000,4.0100,1405
2021-01-08 12:54:00,4.0050,4.0050,4.0001,4.0001,376
2021-01-08 12:53:00,4.0100,4.0100,4.0100,4.0100,3468
2021-01-08 12:52:00,4.0199,4.0199,4.0000,4.0000,9085
2021-01-08 12:50:00,4.0100,4.0100,4.0100,4.0100,1600
2021-01-08 12:48:00,4.0050,4.0100,4.0000,4.0000,10411
2021-01-08 12:47:00,3.9973,4.0000,3.9973,4.0000,26163
2021-01-08 12:46:00,4.0000,4.0000,4.0000,4.0000,1458
2021-01-08 12:45:00,3.9950,4.0000,3.9850,4.0000,17490
2021-01-08 12:42:00,3.9990,4.0000,3.9950,3.9950,12518
2021-01-08 12:41:00,4.0000,4.0000,4.0000,4.0000,118
2021-01-08 12:39:00,4.0000,4.0000,3.9900,3.9946,12445
2021-01-08 12:38:00,4.0000,4.0000,3.9985,4.0000,4071
2021-01-08 12:37:00,3.9901,3.9901,3.9901,3.9901,240
2021-01-08 12:35:00,4.0000,4.0000,3.9950,4.0000,1551
2021-01-08 12:34:00,3.9950,3.9999,3.9943,3.9950,1162
2021-01-08 12:33:00,4.0000,4.0000,3.9999,3.9999,207
2021-01-08 12:31:00,3.9950,4.0000,3.9950,4.0000,1504
2021-01-08 12:27:00,4.0000,4.0000,4.0000,4.0000,259
2021-01-08 12:26:00,3.9900,4.0000,3.9900,3.9900,1045
2021-01-08 12:24:00,4.0000,4.0000,4.0000,4.0000,2364
2021-01-08 12:22:00,4.0000,4.0000,4.0000,4.0000,502
2021-01-08 12:21:00,4.0000,4.0000,4.0000,4.0000,1001
2021-01-08 12:20:00,4.0000,4.0050,4.0000,4.0050,516
2021-01-08 12:19:00,3.9950,4.0000,3.9911,4.0000,1747
2021-01-08 12:18:00,4.0000,4.0000,3.9900,3.9900,6561
2021-01-08 12:17:00,3.9800,3.9800,3.9800,3.9800,5042
2021-01-08 12:15:00,4.0000,4.0000,4.0000,4.0000,149
2021-01-08 12:14:00,4.0000,4.0000,3.9801,3.9801,665
2021-01-08 12:12:00,3.9900,3.9900,3.9900,3.9900,400
2021-01-08 12:11:00,4.0000,4.0000,4.0000,4.0000,250
2021-01-08 12:10:00,3.9950,3.9950,3.9900,3.9900,4340
2021-01-08 12:09:00,3.9900,4.0000,3.9900,3.9999,2570
2021-01-08 12:07:00,4.0050,4.0050,4.0000,4.0000,1480
2021-01-08 12:05:00,4.0090,4.0090,4.0000,4.0000,697
2021-01-08 12:02:00,3.9900,4.0000,3.9900,3.9950,20711
2021-01-08 12:01:00,3.9901,4.0100,3.9901,4.0100,1855
2021-01-08 12:00:00,4.0000,4.0000,4.0000,4.0000,438
2021-01-08 11:59:00,3.9992,3.9992,3.9992,3.9992,330
2021-01-08 11:58:00,4.0100,4.0100,3.9900,4.0000,4098
2021-01-08 11:57:00,4.0099,4.0099,4.0054,4.0054,215
2021-01-08 11:56:00,4.0086,4.0100,4.0000,4.0000,1333
2021-01-08 11:55:00,4.0000,4.0100,4.0000,4.0100,830
2021-01-08 11:54:00,3.9960,4.0000,3.9900,4.0000,8233
2021-01-08 11:53:00,3.9965,4.0000,3.9900,4.0000,5209
2021-01-08 11:52:00,4.0000,4.0000,4.0000,4.0000,2033
2021-01-08 11:51:00,4.0000,4.0000,4.0000,4.0000,418
2021-01-08 11:50:00,4.0000,4.0000,3.9950,4.0000,3095
2021-01-08 11:49:00,3.9900,3.9900,3.9900,3.9900,1503
2021-01-08 11:47:00,3.9850,3.9850,3.9800,3.9850,1901
2021-01-08 11:46:00,3.9850,3.9876,3.9850,3.9876,231
2021-01-08 11:45:00,3.9981,3.9981,3.9892,3.9892,5330
2021-01-08 11:43:00,4.0039,4.0100,3.9901,3.9901,6503
2021-01-08 11:41:00,4.0030,4.0030,4.0000,4.0011,961
2021-01-08 11:39:00,3.9950,4.0050,3.9950,4.0050,3781
2021-01-08 11:38:00,3.9950,3.9950,3.9901,3.9901,2301
2021-01-08 11:37:00,3.9901,3.9901,3.9901,3.9901,395
2021-01-08 11:36:00,3.9940,3.9983,3.9940,3.9983,454
2021-01-08 11:35:00,3.9911,3.9999,3.9911,3.9999,773
2021-01-08 11:34:00,3.9981,4.0000,3.9950,3.9999,820
2021-01-08 11:33:00,3.9901,3.9999,3.9901,3.9950,3198
2021-01-08 11:32:00,3.9999,4.0010,3.9901,4.0010,1501
2021-01-08 11:31:00,3.9950,3.9950,3.9900,3.9900,1169
2021-01-08 11:29:00,3.9900,3.9950,3.9900,3.9950,3164
2021-01-08 11:28:00,4.0000,4.0056,4.0000,4.0000,3822
2021-01-08 11:26:00,4.0077,4.0081,4.0050,4.0081,3911
2021-01-08 11:25:00,4.0100,4.0100,4.0100,4.0100,121
2021-01-08 11:24:00,4.0013,4.0054,4.0000,4.0000,671
2021-01-08 11:22:00,4.0100,4.0100,4.0050,4.0050,1032
2021-01-08 11:21:00,4.0100,4.0100,4.0000,4.0000,1122
2021-01-08 11:20:00,4.0000,4.0000,3.9998,4.0000,15961
2021-01-08 11:19:00,3.9950,4.0000,3.9900,4.0000,4808
2021-01-08 11:18:00,4.0000,4.0000,3.9950,4.0000,2973
2021-01-08 11:17:00,3.9800,4.0000,3.9800,4.0000,923
2021-01-08 11:16:00,4.0000,4.0000,3.9800,3.9801,14561
2021-01-08 11:15:00,3.9900,4.0000,3.9900,4.0000,541
2021-01-08 11:14:00,3.9800,4.0000,3.9800,4.0000,595
2021-01-08 11:13:00,3.9900,3.9900,3.9900,3.9900,686
2021-01-08 11:12:00,4.0000,4.0000,3.9900,3.9900,11570
2021-01-08 11:11:00,3.9999,4.0000,3.9701,4.0000,1253
2021-01-08 11:10:00,3.9701,3.9701,3.9701,3.9701,178
2021-01-08 11:09:00,3.9900,3.9900,3.9878,3.9900,3938
2021-01-08 11:08:00,3.9900,4.0000,3.9900,4.0000,3393
2021-01-08 11:07:00,3.9867,3.9867,3.9867,3.9867,124
2021-01-08 11:06:00,3.9650,3.9900,3.9650,3.9900,11411
2021-01-08 11:05:00,3.9785,3.9785,3.9690,3.9690,2931
2021-01-08 11:04:00,3.9600,3.9800,3.9600,3.9687,1379
2021-01-08 11:03:00,3.9770,3.9770,3.9700,3.9700,5195
2021-01-08 11:02:00,3.9800,3.9800,3.9618,3.9618,1563
2021-01-08 11:01:00,3.9550,3.9600,3.9550,3.9599,1758
2021-01-08 11:00:00,3.9799,3.9799,3.9600,3.9600,6742
2021-01-08 10:59:00,3.9700,3.9741,3.9500,3.9741,7531
2021-01-08 10:58:00,3.9700,3.9700,3.9650,3.9650,1410
2021-01-08 10:57:00,3.9701,3.9800,3.9600,3.9600,5723
2021-01-08 10:56:00,3.9600,4.0000,3.9600,3.9769,5869
2021-01-08 10:55:00,3.9500,3.9700,3.9500,3.9500,11535
2021-01-08 10:54:00,3.9700,3.9700,3.9600,3.9600,2208
2021-01-08 10:53:00,3.9400,3.9550,3.9399,3.9550,3419
2021-01-08 10:52:00,3.9378,3.9378,3.9200,3.9361,1519
2021-01-08 10:51:00,3.9350,3.9350,3.9222,3.9300,5244
2021-01-08 10:50:00,3.9650,3.9650,3.9300,3.9400,24561
2021-01-08 10:49:00,3.9700,3.9750,3.9680,3.9680,2960
2021-01-08 10:48:00,3.9725,3.9750,3.9725,3.9750,1571
2021-01-08 10:47:00,3.9750,3.9781,3.9700,3.9781,4256
2021-01-08 10:46:00,3.9805,3.9805,3.9700,3.9700,5329
2021-01-08 10:45:00,3.9736,3.9900,3.9736,3.9885,4867
2021-01-08 10:44:00,3.9828,3.9900,3.9700,3.9700,5470
2021-01-08 10:43:00,3.9890,3.9890,3.9836,3.9864,4766
2021-01-08 10:42:00,3.9700,3.9884,3.9700,3.9884,6199
2021-01-08 10:41:00,3.9859,3.9900,3.9702,3.9878,2845
2021-01-08 10:40:00,3.9500,3.9767,3.9500,3.9500,3025
2021-01-08 10:39:00,3.9750,3.9900,3.9502,3.9900,17183
2021-01-08 10:38:00,4.0000,4.0000,3.9600,3.9600,7377
2021-01-08 10:37:00,3.9911,3.9950,3.9900,3.9900,1463
2021-01-08 10:36:00,3.9800,4.0080,3.9800,3.9950,5322
2021-01-08 10:35:00,4.0100,4.0100,3.9900,3.9900,6113
2021-01-08 10:34:00,4.0250,4.0250,4.0100,4.0100,1853
2021-01-08 10:33:00,4.0300,4.0300,4.0300,4.0300,180
2021-01-08 10:31:00,4.0500,4.0500,4.0200,4.0316,2914
2021-01-08 10:30:00,4.0300,4.0300,4.0300,4.0300,208
2021-01-08 10:29:00,4.0300,4.0410,4.0300,4.0301,1648
2021-01-08 10:28:00,4.0499,4.0499,4.0322,4.0322,4451
2021-01-08 10:27:00,4.0500,4.0500,4.0500,4.0500,15513
2021-01-08 10:26:00,4.0499,4.0600,4.0400,4.0500,13993
2021-01-08 10:25:00,4.0300,4.0500,4.0300,4.0500,4435
2021-01-08 10:24:00,4.0150,4.0200,4.0150,4.0200,3755
2021-01-08 10:23:00,4.0200,4.0299,4.0200,4.0299,403
2021-01-08 10:22:00,4.0200,4.0300,4.0200,4.0300,1804
2021-01-08 10:21:00,4.0199,4.0292,4.0100,4.0100,6044
2021-01-08 10:20:00,4.0101,4.0200,4.0101,4.0150,2074
2021-01-08 10:19:00,4.0159,4.0159,4.0100,4.0100,6647
2021-01-08 10:18:00,4.0200,4.0200,4.0200,4.0200,1687
2021-01-08 10:17:00,4.0000,4.0200,3.9900,4.0140,4309
2021-01-08 10:16:00,3.9900,3.9900,3.9900,3.9900,1031
2021-01-08 10:15:00,3.9900,4.0030,3.9900,3.9900,3476
2021-01-08 10:14:00,4.0200,4.0200,4.0000,4.0000,17044
2021-01-08 10:13:00,4.0350,4.0350,4.0000,4.0000,14461
2021-01-08 10:12:00,4.0350,4.0350,4.0350,4.0350,271
2021-01-08 10:11:00,4.0400,4.0400,4.0350,4.0350,5011
2021-01-08 10:10:00,4.0440,4.0447,4.0350,4.0350,7542
2021-01-08 10:08:00,4.0599,4.0599,4.0402,4.0492,3052
2021-01-08 10:07:00,4.0800,4.0800,4.0600,4.0600,6220
2021-01-08 10:06:00,4.0700,4.1100,4.0700,4.1000,6552
2021-01-08 10:05:00,4.0800,4.0810,4.0764,4.0764,1182
2021-01-08 10:04:00,4.0900,4.0900,4.0801,4.0861,1557
2021-01-08 10:03:00,4.0800,4.0800,4.0800,4.0800,245
2021-01-08 10:02:00,4.0900,4.0999,4.0801,4.0999,3729
2021-01-08 10:01:00,4.0900,4.1000,4.0800,4.0886,1599
2021-01-08 10:00:00,4.1298,4.1298,4.0998,4.0998,1329
2021-01-08 09:59:00,4.1150,4.1300,4.1000,4.1300,1462
2021-01-08 09:58:00,4.0900,4.1000,4.0850,4.1000,6730
2021-01-08 09:57:00,4.1000,4.1000,4.0900,4.0901,7107
2021-01-08 09:56:00,4.0999,4.1000,4.0900,4.0950,932
2021-01-08 09:55:00,4.1000,4.1098,4.1000,4.1098,2323
2021-01-08 09:54:00,4.1000,4.1200,4.0950,4.0950,1990
2021-01-08 09:53:00,4.1000,4.1200,4.0950,4.0950,4800
2021-01-08 09:52:00,4.0950,4.0957,4.0950,4.0957,1823
2021-01-08 09:51:00,4.1000,4.1000,4.0950,4.0950,1956
2021-01-08 09:50:00,4.0900,4.1000,4.0900,4.0966,4887
2021-01-08 09:49:00,4.0800,4.1000,4.0800,4.1000,2729
2021-01-08 09:48:00,4.0850,4.0850,4.0800,4.0800,5233
2021-01-08 09:47:00,4.0850,4.1089,4.0847,4.0970,7191
2021-01-08 09:46:00,4.0650,4.0800,4.0650,4.0772,3041
2021-01-08 09:45:00,4.0423,4.0850,4.0423,4.0850,14868
2021-01-08 09:44:00,4.0940,4.0988,4.0500,4.0503,23936
2021-01-08 09:43:00,4.0900,4.1050,4.0804,4.1000,10004
2021-01-08 09:42:00,4.1200,4.1250,4.1077,4.1077,15368
2021-01-08 09:41:00,4.1200,4.1600,4.1200,4.1200,7960
2021-01-08 09:39:00,4.0900,4.1800,4.0809,4.1496,7403
2021-01-08 09:38:00,4.1100,4.1290,4.0800,4.0940,17726
2021-01-08 09:37:00,4.1200,4.1500,4.1100,4.1100,8888
2021-01-08 09:36:00,4.1500,4.1500,4.1200,4.1290,4927
2021-01-08 09:35:00,4.1812,4.1850,4.1700,4.1700,5348
2021-01-08 09:34:00,4.1970,4.2000,4.1800,4.1822,10762
2021-01-08 09:33:00,4.2338,4.2500,4.1800,4.1894,35187
2021-01-08 09:32:00,4.1800,4.2400,4.1800,4.2300,27433
2021-01-08 09:31:00,4.2100,4.2200,4.1800,4.1800,88057
2021-01-08 09:30:00,4.1900,4.1900,4.1900,4.1900,568
2021-01-08 09:29:00,4.1300,4.1700,4.1300,4.1700,2933
2021-01-08 09:26:00,4.1001,4.1001,4.1001,4.1001,457
2021-01-08 09:25:00,4.1100,4.1100,4.1100,4.1100,369
2021-01-08 09:23:00,4.1300,4.1300,4.1300,4.1300,500
2021-01-08 09:15:00,4.1300,4.1300,4.1300,4.1300,1003
2021-01-08 09:13:00,4.1300,4.1300,4.1300,4.1300,300
2021-01-08 09:08:00,4.1100,4.1100,4.1100,4.1100,537
2021-01-08 09:05:00,4.1300,4.1300,4.1102,4.1102,514
2021-01-08 09:04:00,4.1100,4.1100,4.1100,4.1100,605
2021-01-08 09:03:00,4.1300,4.1300,4.1300,4.1300,101
2021-01-08 09:02:00,4.1299,4.1299,4.1299,4.1299,501
2021-01-08 08:56:00,4.1100,4.1100,4.1100,4.1100,849
2021-01-08 08:54:00,4.1100,4.1100,4.1100,4.1100,525
2021-01-08 08:39:00,4.1201,4.1201,4.1200,4.1200,5148
