timestamp,open,high,low,close,volume
2020-12-09 13:42:00,4.5959,4.5959,4.5959,4.5959,227
2020-12-09 13:40:00,4.5802,4.5802,4.5802,4.5802,800
2020-12-09 13:39:00,4.6000,4.6000,4.6000,4.6000,201
2020-12-09 13:38:00,4.6000,4.6000,4.5800,4.5900,1035
2020-12-09 13:37:00,4.5800,4.5800,4.5800,4.5800,204
2020-12-09 13:36:00,4.5863,4.5863,4.5800,4.5800,354
2020-12-09 13:35:00,4.6000,4.6000,4.5900,4.5900,6412
2020-12-09 13:34:00,4.6064,4.6100,4.6064,4.6100,375
2020-12-09 13:33:00,4.6000,4.6200,4.6000,4.6200,838
2020-12-09 13:32:00,4.6200,4.6328,4.6200,4.6200,1303
2020-12-09 13:31:00,4.6200,4.6200,4.6200,4.6200,786
2020-12-09 13:30:00,4.6300,4.6300,4.6300,4.6300,362
2020-12-09 13:29:00,4.6550,4.6550,4.6000,4.6400,8324
2020-12-09 13:28:00,4.6550,4.6550,4.6400,4.6500,3289
2020-12-09 13:27:00,4.6550,4.6550,4.6550,4.6550,250
2020-12-09 13:26:00,4.6600,4.6600,4.6500,4.6500,1010
2020-12-09 13:24:00,4.6700,4.6700,4.6700,4.6700,135
2020-12-09 13:23:00,4.6600,4.6600,4.6600,4.6600,100
2020-12-09 13:21:00,4.6550,4.6600,4.6550,4.6600,1825
2020-12-09 13:20:00,4.6500,4.6500,4.6500,4.6500,500
2020-12-09 13:19:00,4.6500,4.6500,4.6500,4.6500,201
2020-12-09 13:18:00,4.6600,4.6600,4.6600,4.6600,500
2020-12-09 13:17:00,4.6400,4.6400,4.6399,4.6399,369
2020-12-09 13:16:00,4.6400,4.6400,4.6391,4.6391,625
2020-12-09 13:15:00,4.6300,4.6400,4.6300,4.6400,2404
2020-12-09 13:14:00,4.6300,4.6300,4.6300,4.6300,602
2020-12-09 13:12:00,4.6300,4.6300,4.6300,4.6300,529
2020-12-09 13:11:00,4.6500,4.6500,4.6500,4.6500,200
2020-12-09 13:10:00,4.6550,4.6550,4.6400,4.6400,2835
2020-12-09 13:09:00,4.6550,4.6550,4.6507,4.6507,215
2020-12-09 13:08:00,4.6570,4.6600,4.6570,4.6600,461
2020-12-09 13:07:00,4.6592,4.6600,4.6430,4.6600,1110
2020-12-09 13:06:00,4.6500,4.6507,4.6500,4.6500,2097
2020-12-09 13:05:00,4.6600,4.6600,4.6600,4.6600,100
2020-12-09 13:02:00,4.6500,4.6500,4.6500,4.6500,302
2020-12-09 12:59:00,4.6600,4.6600,4.6600,4.6600,105
2020-12-09 12:58:00,4.6600,4.6600,4.6600,4.6600,606
2020-12-09 12:57:00,4.6700,4.6700,4.6700,4.6700,756
2020-12-09 12:52:00,4.7100,4.7100,4.6700,4.6725,1710
2020-12-09 12:51:00,4.7100,4.7100,4.7100,4.7100,100
2020-12-09 12:48:00,4.7100,4.7200,4.7000,4.7200,1323
2020-12-09 12:39:00,4.7300,4.7400,4.7300,4.7400,727
2020-12-09 12:37:00,4.7400,4.7400,4.7400,4.7400,200
2020-12-09 12:36:00,4.7400,4.7400,4.7400,4.7400,107
2020-12-09 12:33:00,4.7400,4.7400,4.7400,4.7400,1600
2020-12-09 12:30:00,4.7500,4.7500,4.7500,4.7500,122
2020-12-09 12:29:00,4.7400,4.7400,4.7400,4.7400,300
2020-12-09 12:27:00,4.7300,4.7300,4.7285,4.7285,1470
2020-12-09 12:25:00,4.7300,4.7300,4.7300,4.7300,100
2020-12-09 12:24:00,4.7300,4.7300,4.7300,4.7300,200
2020-12-09 12:18:00,4.7350,4.7350,4.7350,4.7350,120
2020-12-09 12:14:00,4.7235,4.7235,4.7235,4.7235,200
2020-12-09 12:12:00,4.7230,4.7230,4.7230,4.7230,500
2020-12-09 12:05:00,4.7200,4.7400,4.7200,4.7400,933
2020-12-09 12:04:00,4.7197,4.7197,4.7197,4.7197,100
2020-12-09 11:55:00,4.7357,4.7377,4.7357,4.7377,1000
2020-12-09 11:49:00,4.7100,4.7100,4.7004,4.7100,300
2020-12-09 11:48:00,4.7280,4.7596,4.7280,4.7596,355
2020-12-09 11:47:00,4.7300,4.7300,4.7238,4.7238,853
2020-12-09 11:46:00,4.7300,4.7300,4.7300,4.7300,1000
2020-12-09 11:44:00,4.7400,4.7400,4.7400,4.7400,400
2020-12-09 11:37:00,4.7650,4.7650,4.7650,4.7650,201
2020-12-09 11:36:00,4.7650,4.7650,4.7650,4.7650,323
2020-12-09 11:35:00,4.7650,4.7650,4.7650,4.7650,103
2020-12-09 11:34:00,4.7600,4.7600,4.7600,4.7600,100
2020-12-09 11:33:00,4.7600,4.7600,4.7600,4.7600,209
2020-12-09 11:32:00,4.7500,4.7544,4.7400,4.7544,1220
2020-12-09 11:30:00,4.7600,4.7700,4.7600,4.7700,309
2020-12-09 11:25:00,4.7800,4.7800,4.7800,4.7800,100
2020-12-09 11:24:00,4.7653,4.7653,4.7653,4.7653,425
2020-12-09 11:23:00,4.7500,4.7500,4.7500,4.7500,1010
2020-12-09 11:16:00,4.7700,4.7700,4.7700,4.7700,139
2020-12-09 11:15:00,4.7500,4.7500,4.7500,4.7500,238
2020-12-09 11:14:00,4.7500,4.7500,4.7500,4.7500,351
2020-12-09 11:13:00,4.7350,4.7500,4.7300,4.7500,1085
2020-12-09 11:12:00,4.7350,4.7400,4.7300,4.7400,1386
2020-12-09 11:11:00,4.7000,4.7400,4.7000,4.7400,2638
2020-12-09 11:09:00,4.7400,4.7400,4.7400,4.7400,1668
2020-12-09 11:07:00,4.7200,4.7200,4.7200,4.7200,141
2020-12-09 11:04:00,4.7400,4.7400,4.7400,4.7400,511
2020-12-09 11:03:00,4.7200,4.7200,4.7200,4.7200,100
2020-12-09 11:02:00,4.7200,4.7200,4.7200,4.7200,102
2020-12-09 11:01:00,4.7200,4.7200,4.7062,4.7062,211
2020-12-09 10:59:00,4.7450,4.7450,4.7200,4.7200,1577
2020-12-09 10:56:00,4.7250,4.7250,4.7250,4.7250,100
2020-12-09 10:54:00,4.7250,4.7500,4.7250,4.7500,456
2020-12-09 10:53:00,4.7150,4.7300,4.7150,4.7161,400
2020-12-09 10:52:00,4.7100,4.7100,4.7100,4.7100,900
2020-12-09 10:51:00,4.7100,4.7100,4.7100,4.7100,100
2020-12-09 10:50:00,4.6900,4.6900,4.6900,4.6900,119
2020-12-09 10:47:00,4.6800,4.6800,4.6800,4.6800,131
2020-12-09 10:46:00,4.6700,4.6700,4.6700,4.6700,1255
2020-12-09 10:45:00,4.6899,4.6899,4.6700,4.6700,800
2020-12-09 10:44:00,4.6900,4.6900,4.6900,4.6900,196
2020-12-09 10:41:00,4.7078,4.7078,4.6900,4.6995,938
2020-12-09 10:40:00,4.6900,4.6940,4.6900,4.6940,547
2020-12-09 10:38:00,4.7400,4.7600,4.7200,4.7200,3507
2020-12-09 10:37:00,4.7500,4.7800,4.7400,4.7400,3960
2020-12-09 10:36:00,4.7800,4.7800,4.7500,4.7500,2400
2020-12-09 10:35:00,4.7500,4.7800,4.7400,4.7800,5294
2020-12-09 10:34:00,4.7800,4.7800,4.7600,4.7600,5881
2020-12-09 10:33:00,4.7350,4.7600,4.7350,4.7600,11690
2020-12-09 10:32:00,4.7400,4.7400,4.7000,4.7400,23162
2020-12-09 10:31:00,4.7100,4.7374,4.7100,4.7300,1149
2020-12-09 10:30:00,4.7200,4.7300,4.7100,4.7100,1300
2020-12-09 10:29:00,4.7500,4.7500,4.7500,4.7500,1610
2020-12-09 10:28:00,4.7550,4.7603,4.7550,4.7603,389
2020-12-09 10:27:00,4.7400,4.7600,4.7350,4.7600,787
2020-12-09 10:26:00,4.7200,4.7200,4.7200,4.7200,400
2020-12-09 10:25:00,4.7200,4.7200,4.7197,4.7197,202
2020-12-09 10:23:00,4.7100,4.7200,4.7100,4.7200,698
2020-12-09 10:22:00,4.6800,4.7000,4.6700,4.7000,8044
2020-12-09 10:21:00,4.6849,4.6849,4.6849,4.6849,107
2020-12-09 10:20:00,4.7150,4.7191,4.6800,4.6800,3229
2020-12-09 10:17:00,4.7001,4.7150,4.7001,4.7150,853
2020-12-09 10:14:00,4.7249,4.7249,4.7249,4.7249,100
2020-12-09 10:11:00,4.7200,4.7300,4.7200,4.7251,910
2020-12-09 10:10:00,4.7500,4.7500,4.7323,4.7323,1948
2020-12-09 10:09:00,4.7600,4.7640,4.7600,4.7640,255
2020-12-09 10:08:00,4.7575,4.7575,4.7575,4.7575,450
2020-12-09 10:07:00,4.7800,4.7800,4.7600,4.7600,1149
2020-12-09 10:05:00,4.7950,4.7950,4.7900,4.7900,505
2020-12-09 10:04:00,4.8000,4.8000,4.7900,4.7901,2161
2020-12-09 09:54:00,4.8050,4.8050,4.8050,4.8050,276
2020-12-09 09:51:00,4.8000,4.8000,4.8000,4.8000,1083
2020-12-09 09:48:00,4.8098,4.8098,4.8098,4.8098,275
2020-12-09 09:47:00,4.8100,4.8100,4.8000,4.8000,552
2020-12-09 09:43:00,4.8200,4.8400,4.8200,4.8400,1653
2020-12-09 09:42:00,4.8279,4.8600,4.8279,4.8600,987
2020-12-09 09:41:00,4.8100,4.8600,4.8050,4.8305,2946
2020-12-09 09:40:00,4.8100,4.8200,4.8000,4.8100,3062
2020-12-09 09:39:00,4.8600,4.8600,4.7800,4.8100,8191
2020-12-09 09:38:00,4.8400,4.8700,4.8200,4.8600,6084
2020-12-09 09:37:00,4.8200,4.8500,4.7900,4.8500,3665
2020-12-09 09:36:00,4.8000,4.8400,4.7600,4.8200,6986
2020-12-09 09:31:00,4.8300,4.8350,4.8300,4.8350,7197
2020-12-09 08:30:00,4.7701,4.7701,4.7700,4.7700,1351
2020-12-09 08:20:00,4.8299,4.8299,4.8299,4.8299,500
2020-12-08 17:00:00,4.8000,4.8000,4.8000,4.8000,300
2020-12-08 16:00:00,4.9000,4.9000,4.8300,4.8300,16293
2020-12-08 15:59:00,4.8500,4.8900,4.8500,4.8900,7353
2020-12-08 15:58:00,4.8650,4.8700,4.8400,4.8500,2317
2020-12-08 15:57:00,4.8650,4.8650,4.8500,4.8500,2172
2020-12-08 15:56:00,4.8700,4.8700,4.8600,4.8650,5802
2020-12-08 15:55:00,4.8900,4.9200,4.8700,4.8850,9813
2020-12-08 15:54:00,4.8800,4.8900,4.8540,4.8900,542
2020-12-08 15:53:00,4.8800,4.8900,4.8700,4.8700,677
2020-12-08 15:52:00,4.8900,4.8900,4.8900,4.8900,302
2020-12-08 15:50:00,4.8600,4.8700,4.8600,4.8700,1210
2020-12-08 15:49:00,4.8500,4.8800,4.8500,4.8700,604
2020-12-08 15:48:00,4.8400,4.8700,4.8400,4.8700,1901
2020-12-08 15:47:00,4.8500,4.8500,4.8400,4.8400,560
2020-12-08 15:46:00,4.8600,4.8600,4.8600,4.8600,105
2020-12-08 15:45:00,4.8500,4.8600,4.8500,4.8600,200
2020-12-08 15:44:00,4.8400,4.8500,4.8400,4.8500,1012
2020-12-08 15:42:00,4.8300,4.8400,4.8300,4.8300,696
2020-12-08 15:41:00,4.8600,4.8600,4.8300,4.8400,700
2020-12-08 15:40:00,4.8350,4.8600,4.8200,4.8300,2236
2020-12-08 15:39:00,4.8100,4.8100,4.8100,4.8100,591
2020-12-08 15:38:00,4.8250,4.8250,4.8100,4.8100,1567
2020-12-08 15:37:00,4.8250,4.8250,4.8250,4.8250,200
2020-12-08 15:34:00,4.8000,4.8000,4.8000,4.8000,300
2020-12-08 15:33:00,4.8000,4.8000,4.8000,4.8000,300
2020-12-08 15:32:00,4.8000,4.8000,4.8000,4.8000,703
2020-12-08 15:31:00,4.8100,4.8100,4.8100,4.8100,120
2020-12-08 15:30:00,4.8100,4.8100,4.8100,4.8100,691
2020-12-08 15:29:00,4.8100,4.8100,4.8100,4.8100,100
2020-12-08 15:28:00,4.8100,4.8100,4.8100,4.8100,200
2020-12-08 15:27:00,4.8100,4.8100,4.8100,4.8100,200
2020-12-08 15:26:00,4.8100,4.8100,4.8100,4.8100,100
2020-12-08 15:25:00,4.8200,4.8200,4.8200,4.8200,300
2020-12-08 15:24:00,4.8200,4.8200,4.8200,4.8200,200
2020-12-08 15:23:00,4.8100,4.8400,4.8100,4.8400,1300
2020-12-08 15:21:00,4.8200,4.8325,4.8200,4.8325,200
2020-12-08 15:20:00,4.8250,4.8300,4.8200,4.8200,900
2020-12-08 15:17:00,4.8300,4.8300,4.8300,4.8300,400
2020-12-08 15:16:00,4.8400,4.8400,4.8400,4.8400,200
2020-12-08 15:15:00,4.8400,4.8400,4.8400,4.8400,300
2020-12-08 15:14:00,4.8400,4.8578,4.8400,4.8578,2300
2020-12-08 15:11:00,4.8400,4.8400,4.8400,4.8400,700
2020-12-08 15:10:00,4.8301,4.8301,4.8301,4.8301,500
2020-12-08 15:09:00,4.8550,4.8800,4.8550,4.8800,300
2020-12-08 15:03:00,4.8507,4.8507,4.8507,4.8507,200
2020-12-08 15:02:00,4.8550,4.8550,4.8550,4.8550,540
2020-12-08 15:00:00,4.8604,4.8700,4.8300,4.8450,3899
2020-12-08 14:51:00,4.8700,4.8700,4.8700,4.8700,310
2020-12-08 14:47:00,4.8600,4.8600,4.8600,4.8600,100
2020-12-08 14:46:00,4.8700,4.8700,4.8700,4.8700,791
2020-12-08 14:44:00,4.8800,4.8800,4.8800,4.8800,1416
2020-12-08 14:40:00,4.8900,4.8900,4.8800,4.8900,800
2020-12-08 14:39:00,4.8750,4.8800,4.8750,4.8800,971
2020-12-08 14:34:00,4.8750,4.8800,4.8750,4.8800,500
2020-12-08 14:32:00,4.8800,4.8800,4.8800,4.8800,301
2020-12-08 14:30:00,4.8700,4.9000,4.8700,4.8850,2220
2020-12-08 14:27:00,4.9000,4.9000,4.9000,4.9000,400
2020-12-08 14:26:00,4.8900,4.8900,4.8700,4.8749,400
2020-12-08 14:24:00,4.9000,4.9000,4.9000,4.9000,421
2020-12-08 14:23:00,4.9000,4.9000,4.9000,4.9000,200
2020-12-08 14:21:00,4.9000,4.9000,4.9000,4.9000,100
2020-12-08 14:18:00,4.8999,4.8999,4.8999,4.8999,100
2020-12-08 14:14:00,4.8900,4.8900,4.8900,4.8900,160
2020-12-08 14:10:00,4.8300,4.9000,4.8300,4.9000,3555
2020-12-08 14:07:00,4.8600,4.8600,4.8400,4.8600,520
2020-12-08 14:06:00,4.8500,4.8500,4.8300,4.8500,2590
2020-12-08 14:00:00,4.9136,4.9136,4.8500,4.8500,295
2020-12-08 13:59:00,4.8600,4.8600,4.8600,4.8600,111
2020-12-08 13:58:00,4.8600,4.8600,4.8600,4.8600,187
2020-12-08 13:53:00,4.8900,4.8900,4.8600,4.8743,1526
2020-12-08 13:52:00,4.9500,4.9500,4.9500,4.9500,214
2020-12-08 13:49:00,4.9500,4.9500,4.9500,4.9500,192
2020-12-08 13:45:00,4.8720,4.9300,4.8700,4.9300,3390
2020-12-08 13:44:00,4.9300,4.9300,4.9200,4.9200,300
2020-12-08 13:41:00,4.9000,4.9000,4.8700,4.8700,391
2020-12-08 13:40:00,4.9200,4.9200,4.9200,4.9200,2000
2020-12-08 13:39:00,4.8700,4.8700,4.8700,4.8700,100
2020-12-08 13:38:00,4.8700,4.9200,4.8700,4.9200,600
2020-12-08 13:36:00,4.8700,4.8700,4.8700,4.8700,904
2020-12-08 13:33:00,4.8800,4.8800,4.8600,4.8600,1200
2020-12-08 13:32:00,4.9000,4.9000,4.9000,4.9000,701
2020-12-08 13:30:00,4.9000,4.9000,4.9000,4.9000,100
2020-12-08 13:29:00,4.9000,4.9000,4.9000,4.9000,200
2020-12-08 13:28:00,4.9000,4.9000,4.9000,4.9000,200
2020-12-08 13:26:00,4.8384,4.8600,4.8384,4.8600,300
2020-12-08 13:24:00,4.8800,4.8800,4.8800,4.8800,200
2020-12-08 13:23:00,4.8800,4.8800,4.8800,4.8800,210
2020-12-08 13:20:00,4.8700,4.8700,4.8700,4.8700,200
2020-12-08 13:19:00,4.8200,4.8600,4.8200,4.8600,368
2020-12-08 13:18:00,4.8600,4.8600,4.8002,4.8600,5200
2020-12-08 13:17:00,4.8500,4.8600,4.8500,4.8600,300
2020-12-08 13:16:00,4.8500,4.8500,4.8500,4.8500,1400
2020-12-08 13:15:00,4.8300,4.8758,4.8200,4.8758,878
2020-12-08 13:14:00,4.8700,4.8700,4.8300,4.8450,1840
2020-12-08 13:13:00,4.8749,4.8900,4.8749,4.8900,549
2020-12-08 13:12:00,4.9000,4.9000,4.8600,4.8600,1590
2020-12-08 13:10:00,4.9100,4.9100,4.9000,4.9000,8179
2020-12-08 13:09:00,4.9100,4.9100,4.9100,4.9100,240
2020-12-08 13:07:00,4.9250,4.9250,4.9250,4.9250,160
2020-12-08 13:06:00,4.9250,4.9250,4.9250,4.9250,100
2020-12-08 13:04:00,4.9200,4.9200,4.9200,4.9200,100
2020-12-08 13:03:00,4.9200,4.9200,4.9200,4.9200,100
2020-12-08 13:02:00,4.9200,4.9300,4.9200,4.9300,300
2020-12-08 13:01:00,4.9300,4.9300,4.9300,4.9300,211
2020-12-08 13:00:00,4.9400,4.9500,4.9300,4.9300,1200
2020-12-08 12:56:00,4.9500,4.9500,4.9500,4.9500,270
2020-12-08 12:55:00,4.9600,4.9600,4.9300,4.9300,906
2020-12-08 12:54:00,4.9600,4.9600,4.9600,4.9600,110
2020-12-08 12:53:00,4.9500,4.9666,4.9400,4.9480,1400
2020-12-08 12:52:00,4.9500,4.9500,4.9500,4.9500,1400
2020-12-08 12:51:00,4.9700,4.9900,4.9700,4.9900,704
2020-12-08 12:50:00,4.9700,4.9700,4.9700,4.9700,100
2020-12-08 12:49:00,4.9800,4.9800,4.9800,4.9800,100
2020-12-08 12:47:00,4.9600,4.9600,4.9600,4.9600,570
2020-12-08 12:44:00,4.9300,4.9500,4.9300,4.9500,1842
2020-12-08 12:43:00,4.9300,4.9400,4.9000,4.9000,15804
2020-12-08 12:42:00,4.9300,4.9300,4.9300,4.9300,100
2020-12-08 12:41:00,4.8881,4.8921,4.8701,4.8921,399
2020-12-08 12:40:00,4.9100,4.9100,4.9100,4.9100,458
2020-12-08 12:39:00,4.9300,4.9300,4.9300,4.9300,100
2020-12-08 12:38:00,4.9000,4.9000,4.9000,4.9000,100
2020-12-08 12:37:00,4.9400,4.9400,4.9400,4.9400,160
2020-12-08 12:36:00,4.8850,4.9050,4.8850,4.9050,2320
2020-12-08 12:35:00,4.9050,4.9050,4.8889,4.9000,1101
2020-12-08 12:34:00,4.9000,4.9000,4.9000,4.9000,200
2020-12-08 12:32:00,4.8606,4.9038,4.8606,4.9038,400
2020-12-08 12:30:00,4.8950,4.8950,4.8950,4.8950,1400
2020-12-08 12:29:00,4.8850,4.9300,4.8850,4.9300,215
2020-12-08 12:28:00,4.9200,4.9200,4.9200,4.9200,200
2020-12-08 12:27:00,4.9300,4.9300,4.8800,4.8898,4635
2020-12-08 12:26:00,4.9000,4.9300,4.9000,4.9300,1301
2020-12-08 12:25:00,4.8800,4.8800,4.8800,4.8800,326
2020-12-08 12:23:00,4.8300,4.8700,4.8300,4.8700,1497
2020-12-08 12:22:00,4.8500,4.8661,4.8100,4.8200,1474
2020-12-08 12:21:00,4.8500,4.8502,4.8450,4.8450,2902
2020-12-08 12:20:00,4.8600,4.8600,4.8600,4.8600,400
2020-12-08 12:19:00,4.8600,4.9000,4.8600,4.8600,1401
2020-12-08 12:18:00,4.8500,4.9200,4.8500,4.9200,400
2020-12-08 12:17:00,4.8900,4.9300,4.8700,4.8950,2505
2020-12-08 12:16:00,4.8900,4.8900,4.8900,4.8900,800
2020-12-08 12:14:00,4.8900,4.8900,4.8900,4.8900,103
2020-12-08 12:13:00,4.8900,4.8900,4.8900,4.8900,300
2020-12-08 12:12:00,4.8900,4.8900,4.8900,4.8900,200
2020-12-08 12:11:00,4.8800,4.8900,4.8800,4.8900,200
2020-12-08 12:10:00,4.8800,4.8800,4.8700,4.8700,300
2020-12-08 12:09:00,4.8600,4.8600,4.8600,4.8600,100
2020-12-08 12:08:00,4.9115,4.9115,4.8600,4.8600,700
2020-12-08 12:07:00,4.8600,4.8600,4.8600,4.8600,175
2020-12-08 12:06:00,4.9300,4.9300,4.8900,4.8900,4377
2020-12-08 12:05:00,4.9300,4.9400,4.8800,4.9400,4104
2020-12-08 12:04:00,4.8800,4.9100,4.8800,4.8800,600
2020-12-08 12:03:00,4.8900,4.9300,4.8900,4.9300,955
2020-12-08 12:02:00,4.8900,4.8900,4.8900,4.8900,400
2020-12-08 12:01:00,4.8900,4.8900,4.8900,4.8900,300
2020-12-08 12:00:00,4.8550,4.8550,4.8550,4.8550,150
2020-12-08 11:59:00,4.8900,4.8900,4.8900,4.8900,200
2020-12-08 11:58:00,4.8900,4.8900,4.8900,4.8900,275
2020-12-08 11:57:00,4.8550,4.8550,4.8550,4.8550,605
2020-12-08 11:56:00,4.8900,4.8900,4.8600,4.8600,1243
2020-12-08 11:55:00,4.8400,4.8500,4.8400,4.8500,959
2020-12-08 11:54:00,4.8900,4.8900,4.8000,4.8400,4806
2020-12-08 11:53:00,4.9000,4.9500,4.9000,4.9100,4313
2020-12-08 11:52:00,4.8900,4.8900,4.8750,4.8900,1256
2020-12-08 11:51:00,4.8800,4.8900,4.8800,4.8900,361
2020-12-08 11:50:00,4.8900,4.8900,4.8900,4.8900,200
2020-12-08 11:49:00,4.8900,4.8900,4.8650,4.8650,823
2020-12-08 11:45:00,4.8703,4.8703,4.8600,4.8700,3862
2020-12-08 11:44:00,4.8900,4.8900,4.8645,4.8645,510
2020-12-08 11:43:00,4.8700,4.8700,4.8700,4.8700,433
2020-12-08 11:42:00,4.8700,4.8700,4.8700,4.8700,201
2020-12-08 11:41:00,4.8700,4.8700,4.8534,4.8700,505
2020-12-08 11:40:00,4.8700,4.8700,4.8700,4.8700,329
2020-12-08 11:39:00,4.8450,4.8600,4.8450,4.8600,266
2020-12-08 11:38:00,4.8500,4.8596,4.8390,4.8553,2117
2020-12-08 11:36:00,4.8500,4.8500,4.8500,4.8500,100
2020-12-08 11:35:00,4.8736,4.8736,4.8736,4.8736,200
2020-12-08 11:33:00,4.8900,4.8900,4.8900,4.8900,324
2020-12-08 11:32:00,4.8700,4.8700,4.8501,4.8501,1221
2020-12-08 11:31:00,4.8700,4.9000,4.8700,4.9000,630
2020-12-08 11:30:00,4.8850,4.8850,4.8850,4.8850,1651
2020-12-08 11:29:00,4.9000,4.9000,4.9000,4.9000,155
2020-12-08 11:28:00,4.8800,4.8800,4.8800,4.8800,500
2020-12-08 11:27:00,4.8500,4.8800,4.8500,4.8800,2860
2020-12-08 11:26:00,4.8600,4.8600,4.8400,4.8500,3156
2020-12-08 11:25:00,4.8000,4.8400,4.8000,4.8400,4137
2020-12-08 11:24:00,4.8000,4.8200,4.7800,4.8100,3185
2020-12-08 11:23:00,4.8000,4.8100,4.7600,4.7900,2877
2020-12-08 11:22:00,4.7900,4.7900,4.7900,4.7900,331
2020-12-08 11:21:00,4.7700,4.8100,4.7700,4.7900,750
2020-12-08 11:20:00,4.8100,4.8100,4.7900,4.7900,300
2020-12-08 11:19:00,4.7600,4.8100,4.7600,4.8100,708
2020-12-08 11:18:00,4.8100,4.8100,4.7900,4.7900,320
2020-12-08 11:17:00,4.8000,4.8000,4.7600,4.7600,408
2020-12-08 11:16:00,4.7900,4.7900,4.7900,4.7900,264
2020-12-08 11:15:00,4.7900,4.7900,4.7900,4.7900,301
2020-12-08 11:14:00,4.7900,4.8150,4.7900,4.8150,713
2020-12-08 11:13:00,4.7600,4.8000,4.7600,4.8000,579
2020-12-08 11:12:00,4.7900,4.8000,4.7900,4.8000,300
2020-12-08 11:09:00,4.7700,4.7700,4.7650,4.7650,200
2020-12-08 11:08:00,4.7700,4.7700,4.7700,4.7700,108
2020-12-08 11:07:00,4.7800,4.7800,4.7700,4.7700,400
2020-12-08 11:05:00,4.7800,4.8100,4.7800,4.7800,500
2020-12-08 11:04:00,4.7900,4.7900,4.7900,4.7900,201
2020-12-08 11:03:00,4.7900,4.7900,4.7900,4.7900,500
2020-12-08 11:02:00,4.7900,4.7900,4.7900,4.7900,201
2020-12-08 11:01:00,4.8000,4.8200,4.7900,4.7900,818
2020-12-08 11:00:00,4.8099,4.8200,4.7700,4.8200,1120
2020-12-08 10:59:00,4.7950,4.7950,4.7701,4.7701,533
2020-12-08 10:58:00,4.7600,4.8100,4.7600,4.8100,1766
2020-12-08 10:57:00,4.7500,4.7900,4.7500,4.7900,706
2020-12-08 10:56:00,4.7500,4.7900,4.7500,4.7900,500
2020-12-08 10:55:00,4.7600,4.7800,4.7500,4.7700,1000
2020-12-08 10:54:00,4.7700,4.7800,4.7700,4.7800,1513
2020-12-08 10:53:00,4.7400,4.7700,4.7400,4.7700,220
2020-12-08 10:48:00,4.7700,4.7700,4.7590,4.7700,300
2020-12-08 10:43:00,4.7878,4.7878,4.7800,4.7800,900
2020-12-08 10:42:00,4.7600,4.8000,4.7600,4.8000,1177
2020-12-08 10:41:00,4.7533,4.8000,4.7533,4.7650,410
2020-12-08 10:40:00,4.7760,4.7760,4.7760,4.7760,175
2020-12-08 10:37:00,4.7800,4.7800,4.7800,4.7800,220
2020-12-08 10:35:00,4.7532,4.7532,4.7532,4.7532,156
2020-12-08 10:34:00,4.7590,4.7590,4.7119,4.7119,375
2020-12-08 10:33:00,4.7176,4.7176,4.7176,4.7176,515
2020-12-08 10:32:00,4.7800,4.7800,4.7450,4.7450,200
2020-12-08 10:30:00,4.7428,4.7429,4.7428,4.7429,388
2020-12-08 10:28:00,4.7876,4.7876,4.7876,4.7876,100
2020-12-08 10:26:00,4.7100,4.7100,4.7100,4.7100,101
2020-12-08 10:24:00,4.7788,4.7900,4.7600,4.7600,351
2020-12-08 10:21:00,4.7600,4.7700,4.7400,4.7700,600
2020-12-08 10:19:00,4.7600,4.7600,4.7600,4.7600,131
2020-12-08 10:18:00,4.7200,4.7600,4.7200,4.7600,1310
2020-12-08 10:17:00,4.7200,4.7400,4.7117,4.7200,971
2020-12-08 10:16:00,4.7100,4.7100,4.6900,4.6900,647
2020-12-08 10:15:00,4.6850,4.7100,4.6850,4.7100,420
2020-12-08 10:14:00,4.7000,4.7000,4.6932,4.7000,421
2020-12-08 10:13:00,4.7000,4.7000,4.7000,4.7000,232
2020-12-08 10:12:00,4.6825,4.6850,4.6825,4.6850,256
2020-12-08 10:11:00,4.7000,4.7000,4.6600,4.6900,2460
2020-12-08 10:08:00,4.7100,4.7100,4.7000,4.7100,3180
2020-12-08 10:03:00,4.7500,4.7500,4.7400,4.7400,436
2020-12-08 09:59:00,4.7400,4.7400,4.7400,4.7400,105
2020-12-08 09:55:00,4.7600,4.7600,4.7500,4.7500,807
2020-12-08 09:54:00,4.7800,4.7800,4.7600,4.7600,850
2020-12-08 09:52:00,4.7850,4.7850,4.7850,4.7850,200
2020-12-08 09:51:00,4.8050,4.8100,4.8050,4.8100,300
2020-12-08 09:49:00,4.7850,4.7850,4.7850,4.7850,100
2020-12-08 09:46:00,4.7713,4.8100,4.7713,4.8100,800
2020-12-08 09:45:00,4.8100,4.8100,4.7590,4.8000,1006
2020-12-08 09:44:00,4.7811,4.8000,4.7811,4.8000,700
2020-12-08 09:42:00,4.8100,4.8100,4.8100,4.8100,330
2020-12-08 09:41:00,4.7501,4.7501,4.7501,4.7501,501
2020-12-08 09:38:00,4.8100,4.8402,4.8100,4.8402,270
2020-12-08 09:36:00,4.8100,4.8100,4.8100,4.8100,1844
2020-12-08 09:35:00,4.8479,4.8479,4.8000,4.8100,1360
2020-12-08 09:34:00,4.7900,4.8000,4.7900,4.7900,913
2020-12-08 09:33:00,4.7250,4.8200,4.7250,4.8200,4420
2020-12-08 09:32:00,4.7200,4.7500,4.7200,4.7399,4587
2020-12-08 09:31:00,4.7300,4.7300,4.7300,4.7300,1763
